[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22973       tick       3328456         13671        871039          4135 
      2  22973       tick             0             0             0             0 
      3  22973       tick             0             0             0             0 
      4  22973       tick             0             0             0             0 
      5  22973       tick             0             0             0             0 
      6  22973       tick             0             0             0             0 
      7  22973       tick             0             0             0             0 
      8  22973       tick             0             0             0             0 
      9  22973       tick             0             0             0             0 
     10  22973       tick             0             0             0             0 
     11  22973       tick             0             0             0             0 
     12  22973       tick             0             0             0             0 
     13  22973       tick             0             0             0             0 
     14  22973       tick             0             0             0             0 
     15  22973       tick             0             0             0             0 
     16  22973       tick             0             0             0             0 
     17  22973       tick             0             0             0             0 
     18  22973       tick             0             0             0             0 
     19  22973       tick             0             0             0             0 
     20  22973       exit        440922           814         19292           111 
