[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7025       tick       1496826        505477        569184       1496826 
      2   7025       tick       2683071       1333970       1320041       2683071 
      3   7025       tick       2685065       1334838       1322615       2685065 
      4   7025       tick       2682671       1333587       1321250       2682671 
      5   7025       tick       2677901       1331266       1314981       2677901 
      6   7025       tick       2438878       1213252       1173881       2438878 
      7   7025       tick       2583004       1284221       1258985       2583004 
      8   7025       tick       2647434       1316277       1295324       2647434 
      9   7025       tick       2630703       1307961       1281165       2630703 
     10   7025       tick       2670518       1327648       1312336       2670518 
     11   7025       tick       2676198       1330381       1316112       2676198 
     12   7025       tick       2644299       1314353       1292297       2644299 
     13   7025       tick       2649382       1317026       1296508       2649382 
     14   7025       tick       2658192       1321382       1303639       2658192 
     15   7025       tick       2659275       1321939       1302806       2659275 
     16   7025       tick       2655204       1320034       1299336       2655204 
     17   7025       tick       2685555       1335020       1323650       2685555 
     18   7025       tick       2679367       1332069       1317607       2679367 
     19   7025       tick       2665020       1324844       1303623       2665020 
     20   7025       tick       2682969       1333666       1321225       2682969 
     21   7025       tick       2683542       1334007       1320266       2683542 
     22   7025       tick       2604369       1193418       1092533       2604369 
     23   7025       tick       2687850       1309219       1275353       2687850 
     24   7025       tick       2683664       1334039       1321656       2683664 
     25   7025       tick       2656816       1320834       1302772       2656816 
     26   7025       tick       2673330       1329001       1313864       2673330 
     27   7025       tick       2676452       1330443       1316803       2676452 
     28   7025       tick       2676928       1330832       1315404       2676928 
     29   7025       tick       2682482       1333511       1318649       2682482 
     30   7025       tick       2681914       1333154       1320803       2681914 
     31   7025       tick       2685857       1335292       1323604       2685857 
     32   7025       tick       2687898       1336240       1324933       2687898 
     33   7025       tick       2684309       1334471       1322742       2684309 
     34   7025       tick       2686649       1335574       1322956       2686649 
     35   7025       tick       2684975       1334753       1320870       2684975 
     36   7025       tick       2675575       1330069       1315884       2675575 
     37   7025       tick       2654528       1319637       1300481       2654528 
     38   7025       tick       2678324       1331447       1316380       2678324 
     39   7025       tick       2682507       1333520       1319178       2682507 
     40   7025       exit       1357424        674815        668118       1357424 
