[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11210       tick      14454154       6920285       4920146          1219 
      2  11210       tick      36755012      29286575       5438377           352 
      3  11210       tick      37707227      30481668       5307746           390 
      4  11210       tick      37812693      30567453       5322077           367 
      5  11210       tick      37820471      30573353       5323556           374 
      6  11210       tick      37894797      30633521       5333940           371 
      7  11210       tick      37860633      30605856       5329173           401 
      8  11210       tick      37813274      30567525       5322553           358 
      9  11210       tick      37737384      30506546       5311546           406 
     10  11210       tick      37819397      30572471       5323416           358 
     11  11210       tick      37912228      30647656       5336356           358 
     12  11210       tick      37837412      30587052       5325934           357 
     13  11210       tick      37638791      30426685       5297780           368 
     14  11210       tick      37797195      30554493       5320318           372 
     15  11210       tick      37838527      30587947       5326092           371 
     16  11210       tick      37766778      30530351       5315647           373 
     17  11210       tick      37902025      30639383       5334937           361 
     18  11210       tick      37843222      30591762       5326745           357 
     19  11210       tick      37794354      30552195       5319919           388 
     20  11210       tick      37859771      30605186       5329033           370 
     21  11210       tick      37875627      30617978       5331278           364 
     22  11210       tick      37847444      30595192       5327322           406 
     23  11210       tick      37685767      30464714       5304341           375 
     24  11210       tick      37712997      30486792       5308147           351 
     25  11210       tick      37906195      30642761       5335521           374 
     26  11210       tick      37840380      30589476       5326334           358 
     27  11210       tick      37884462      30625156       5332494           392 
     28  11210       tick      37833189      30583636       5325343           355 
     29  11210       tick      37866212      30610374       5329952           372 
     30  11210       tick      37839353      30588646       5326189           391 
     31  11210       tick      37856523      30602515       5328610           381 
     32  11210       tick      37849942      30597209       5327674           379 
     33  11210       tick      37650395      30436069       5299408           373 
     34  11210       tick      37857431      30603254       5328733           359 
     35  11210       tick      37885491      30626011       5332622           386 
     36  11210       tick      37743808      30511752       5312440           399 
     37  11210       tick      37871286      30614462       5330670           393 
     38  11210       tick      37849102      30596522       5327568           380 
     39  11210       tick      37835348      30585417       5325619           381 
     40  11210       tick      37818061      30571385       5323232           347 
     41  11210       tick      37845128      30593367       5326976           373 
     42  11210       tick      37771158      30533776       5316303           376 
     43  11210       tick      37746441      30513400       5313233           383 
     44  11210       tick      37770957      30533739       5316224           390 
     45  11210       tick      37874980      30617485       5331167           396 
     46  11210       tick      37651496      30436542       5299970           392 
     47  11210       tick      37836626      30586856       5325400           381 
     48  11210       tick      37859177      30604684       5328961           401 
     49  11210       tick      37791581      30549965       5319525           385 
     50  11210       tick      37729404      30499602       5310859           385 
     51  11210       tick      37862077      30607500       5328955           393 
     52  11210       tick      37530963      30339361       5282742           373 
     53  11210       tick      37764896      30528364       5315794           385 
     54  11210       tick      37701826      30477312       5306980           402 
     55  11210       tick      37897180      30635490       5334258           394 
     56  11210       tick      37890105      30630155       5332880           368 
     57  11210       tick      37911213      30646446       5336613           365 
     58  11210       tick      37814383      30568767       5322341           373 
     59  11210       tick      37875875      30618210       5331285           384 
     60  11210       tick      37122220      30008934       5225246           386 
     61  11210       tick      38556082      31168008       5427098           387 
     62  11210       tick      37770958      30533315       5316622           393 
     63  11210       tick      37693711      30471081       5305483           374 
     64  11210       tick      37751338      30517374       5313910           390 
     65  11210       tick      37912438      30647804       5336402           389 
     66  11210       tick      37858755      30604793       5328504           383 
     67  11210       tick      37891441      30630819       5333457           375 
     68  11210       tick      37817655      30571055       5323181           391 
     69  11210       tick      37890119      30629731       5333288           374 
     70  11210       tick      37771087      30533378       5316656           392 
     71  11210       exit       5592549       4497965        788259           381 
