UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.479881,1648000,1637611
,399999,399999,399999,399999,31.396920,1610000,1579250
,399999,399999,399999,399999,29.889246,1623000,1598627
,399999,399999,399999,399999,31.598980,1610000,1585035
,399999,399999,399999,399999,30.371080,1610000,1591836
,399999,399999,399999,399999,30.713027,1610000,1590803
,399999,399999,399999,399999,31.194861,1623000,1600711
,399999,399999,399999,399999,31.443549,1610000,1586965
,399999,399999,399999,399999,32.049727,1635000,1583947
,399999,399999,399999,399999,30.386623,1610000,1590127
,399999,399999,399999,399999,30.464338,1623000,1575694
,399999,399999,399999,399999,30.417709,1623000,1585133
,399999,399999,399999,399999,31.257033,1610000,1580649
,399999,399999,399999,399999,31.303662,1623000,1588660
,399999,399999,399999,399999,31.023887,1611000,1581434
,399999,399999,399999,399999,30.806285,1623000,1591812
,399999,399999,399999,399999,30.604226,1610000,1577864
,399999,399999,399999,399999,29.998047,1623000,1592077
,399999,399999,399999,399999,32.018641,1598000,1586273
,399999,399999,399999,399999,30.728570,1636000,1586475
,399999,399999,399999,399999,31.909840,1598000,1588770
,399999,399999,399999,399999,30.635312,1635000,1573900
,399999,399999,399999,399999,30.371080,1610000,1585402
,399999,399999,399999,399999,30.526510,1585000,1580919
,399999,399999,399999,399999,31.241490,1610000,1595258
,399999,399999,399999,399999,31.288119,1611000,1588278
,399999,399999,399999,399999,29.718273,1623000,1610778
,399999,399999,399999,399999,30.635312,1610000,1581428
,399999,399999,399999,399999,30.308908,1623000,1601001
,399999,399999,399999,399999,30.075763,1598000,1576507
,399999,399999,399999,399999,30.604226,1648000,1607282
,399999,399999,399999,399999,31.054974,1610000,1590377
,399999,399999,399999,399999,29.858160,1635000,1581351
,399999,399999,399999,399999,30.106849,1623000,1584460
,399999,399999,399999,399999,31.132689,1623000,1586043
,399999,399999,399999,399999,30.635312,1636000,1599662
,399999,399999,399999,399999,31.179318,1598000,1579583
,399999,399999,399999,399999,30.775199,1623000,1597819
,399999,399999,399999,399999,31.723324,1598000,1576579
,399999,399999,399999,399999,30.200107,1610000,1588021
,399999,399999,399999,399999,30.402166,1598000,1591960
,399999,399999,399999,399999,29.998047,1635000,1599846
,399999,399999,399999,399999,31.008344,1623000,1587454
,399999,399999,399999,399999,31.816582,1635000,1575257
,399999,399999,399999,399999,30.837371,1623000,1593197
,399999,399999,399999,399999,29.749359,1610000,1592223
,399999,399999,399999,399999,30.324451,1623000,1589654
,399999,399999,399999,399999,31.070517,1610000,1577967
,399999,399999,399999,399999,31.614523,1610000,1591323
,399999,399999,399999,399999,30.433252,1610000,1588353
,399999,399999,399999,399999,31.490178,1610000,1588991
,399999,399999,399999,399999,30.806285,1598000,1576132
,399999,399999,399999,399999,30.417709,1623000,1596582
,399999,399999,399999,399999,30.992801,1623000,1593660
,399999,399999,399999,399999,32.065270,1635000,1579520
,399999,399999,399999,399999,31.023887,1623000,1581644
,399999,399999,399999,399999,31.707781,1610000,1576775
,399999,399999,399999,399999,30.060220,1610000,1586680
,399999,399999,399999,399999,30.946172,1598000,1574311
,399999,399999,399999,399999,30.930629,1623000,1590519
,399999,399999,399999,399999,30.091306,1610000,1587392
,399999,399999,399999,399999,30.868457,1623000,1595783
,399999,399999,399999,399999,30.868457,1598000,1586119
,399999,399999,399999,399999,31.086060,1623000,1591385
,399999,399999,399999,399999,31.769953,1610000,1592779
,399999,399999,399999,399999,31.536807,1635000,1586983
,399999,399999,399999,399999,31.163775,1623000,1589522
,399999,399999,399999,399999,30.946172,1610000,1582421
,399999,399999,399999,399999,31.070517,1623000,1583395
,399999,399999,399999,399999,30.759656,1598000,1576365
,399999,399999,399999,399999,30.775199,1623000,1592991
,399999,399999,399999,399999,30.681941,1610000,1585637
,399999,399999,399999,399999,32.018641,1623000,1591071
,399999,399999,399999,399999,30.371080,1598000,1575477
,399999,399999,399999,399999,30.029134,1610000,1591375
,399999,399999,399999,399999,30.806285,1623000,1583498
,399999,399999,399999,399999,31.661152,1635000,1580333
,399999,399999,399999,399999,30.790742,1623000,1586782
,399999,399999,399999,399999,30.946172,1635000,1575539
,399999,399999,399999,399999,30.308908,1598000,1582074
,399999,399999,399999,399999,31.598980,1598000,1582389
,399999,399999,399999,399999,30.852914,1623000,1592761
,399999,399999,399999,399999,30.464338,1610000,1581929
,399999,399999,399999,399999,30.837371,1623000,1592039
,399999,399999,399999,399999,31.614523,1610000,1594943
,399999,399999,399999,399999,31.288119,1623000,1594543
,399999,399999,399999,399999,30.790742,1610000,1578770
,399999,399999,399999,399999,30.915086,1623000,1583452
,399999,399999,399999,399999,29.422955,1623000,1597152
,399999,399999,399999,399999,30.231193,1635000,1598071
,399999,399999,399999,399999,30.464338,1623000,1587326
,399999,399999,399999,399999,31.536807,1598000,1582023
,399999,399999,399999,399999,29.951418,1623000,1589338
,399999,399999,399999,399999,31.086060,1598000,1574630
,399999,399999,399999,399999,31.598980,1623000,1612965
,399999,399999,399999,399999,31.630066,1598000,1578296
,399999,399999,399999,399999,30.868457,1610000,1595115
,399999,399999,399999,399999,29.485128,1598000,1576857
,399999,399999,399999,399999,29.998047,1635000,1594724
,399999,399999,399999,399999,29.904789,1610000,1584647
,399999,399999,399999,399999,30.915086,1623000,1585495
,399999,399999,399999,399999,30.604226,1623000,1586526
,399999,399999,399999,399999,30.806285,1623000,1590392
,399999,399999,399999,399999,30.324451,1623000,1594109
,399999,399999,399999,399999,30.308908,1598000,1580219
,399999,399999,399999,399999,30.573140,1623000,1596070
,399999,399999,399999,399999,30.324451,1598000,1585717
,399999,399999,399999,399999,31.738867,1610000,1588522
,399999,399999,399999,399999,29.640558,1610000,1583071
,399999,399999,399999,399999,30.293365,1623000,1597099
,399999,399999,399999,399999,30.852914,1598000,1587243
,399999,399999,399999,399999,30.573140,1623000,1574820
,399999,399999,399999,399999,31.272576,1610000,1589176
,399999,399999,399999,399999,31.334748,1598000,1573724
,399999,399999,399999,399999,30.915086,1623000,1588168
,399999,399999,399999,399999,30.604226,1610000,1578355
,399999,399999,399999,399999,30.386623,1623000,1596969
,399999,399999,399999,399999,30.184564,1598000,1576342
,399999,399999,399999,399999,31.288119,1610000,1588160
,399999,399999,399999,399999,30.557597,1598000,1575510
,399999,399999,399999,399999,30.946172,1623000,1600838
,399999,399999,399999,399999,29.438498,1610000,1585287
,399999,399999,399999,399999,31.412463,1623000,1578353
,399999,399999,399999,399999,31.225947,1610000,1603027
,399999,399999,399999,399999,30.246736,1610000,1582515
,399999,399999,399999,399999,31.552350,1610000,1585109
,399999,399999,399999,399999,31.319205,1598000,1579375
,399999,399999,399999,399999,29.795988,1636000,1608655
,399999,399999,399999,399999,30.495424,1598000,1576993
,399999,399999,399999,399999,30.619769,1623000,1592367
,399999,399999,399999,399999,31.272576,1610000,1579111
,399999,399999,399999,399999,30.728570,1636000,1602570
,399999,399999,399999,399999,30.821828,1610000,1581819
,399999,399999,399999,399999,29.842617,1635000,1579250
,399999,399999,399999,399999,31.598980,1623000,1589074
,399999,399999,399999,399999,30.091306,1610000,1588296
,399999,399999,399999,399999,31.179318,1636000,1594828
,399999,399999,399999,399999,31.334748,1598000,1573565
,399999,399999,399999,399999,31.443549,1623000,1593531
,399999,399999,399999,399999,29.889246,1610000,1575829
,399999,399999,399999,399999,31.754410,1623000,1600320
,399999,399999,399999,399999,29.795988,1610000,1580942
,399999,399999,399999,399999,31.707781,1623000,1596466
,399999,399999,399999,399999,31.334748,1623000,1586856
,399999,399999,399999,399999,30.479881,1635000,1579816
,399999,399999,399999,399999,29.982504,1610000,1585100
,399999,399999,399999,399999,30.510967,1623000,1576653
,399999,399999,399999,399999,30.635312,1623000,1586119
,399999,399999,399999,399999,30.852914,1585000,1575870
,399999,399999,399999,399999,31.132689,1610000,1590990
,399999,399999,399999,399999,30.479881,1598000,1571600
,399999,399999,399999,399999,29.593929,1636000,1601845
,399999,399999,399999,399999,30.977258,1610000,1579352
,399999,399999,399999,399999,31.801039,1623000,1593044
,399999,399999,399999,399999,31.396920,1610000,1586763
,399999,399999,399999,399999,31.101603,1635000,1575732
,399999,399999,399999,399999,30.215650,1610000,1587305
,399999,399999,399999,399999,31.350291,1635000,1575817
,399999,399999,399999,399999,30.837371,1623000,1585922
,399999,399999,399999,399999,31.117146,1610000,1585173
,399999,399999,399999,399999,30.915086,1623000,1596782
,399999,399999,399999,399999,31.148232,1598000,1577026
,399999,399999,399999,399999,30.371080,1623000,1602898
,399999,399999,399999,399999,30.169021,1610000,1582182
,399999,399999,399999,399999,30.495424,1610000,1594202
,399999,399999,399999,399999,30.448795,1598000,1576573
,399999,399999,399999,399999,30.650855,1648000,1606080
,399999,399999,399999,399999,30.495424,1610000,1587632
,399999,399999,399999,399999,30.029134,1635000,1576381
,399999,399999,399999,399999,29.889246,1610000,1584798
,399999,399999,399999,399999,30.619769,1610000,1578588
,399999,399999,399999,399999,30.681941,1623000,1588849
,399999,399999,399999,399999,32.049727,1598000,1581470
,399999,399999,399999,399999,30.884000,1623000,1600497
,399999,399999,399999,399999,30.029134,1610000,1580176
,399999,399999,399999,399999,30.510967,1636000,1603608
,399999,399999,399999,399999,30.868457,1598000,1594746
,399999,399999,399999,399999,31.598980,1623000,1593393
,399999,399999,399999,399999,31.630066,1610000,1583780
,399999,399999,399999,399999,30.744113,1635000,1576237
,399999,399999,399999,399999,31.738867,1610000,1587733
,399999,399999,399999,399999,30.308908,1610000,1581283
