[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31399       tick           133        146277          4155          6461 
      2  31399       tick             0             0             0             0 
      3  31399       tick             0             0             0             0 
      4  31399       tick             0             0             0             0 
      5  31399       tick             0             0             0             0 
      6  31399       tick             0             0             0             0 
      7  31399       tick             0             0             0             0 
      8  31399       tick             0             0             0             0 
      9  31399       tick             0             0             0             0 
     10  31399       tick             0             0             0             0 
     11  31399       tick             0             0             0             0 
     12  31399       tick             0             0             0             0 
     13  31399       tick             0             0             0             0 
     14  31399       tick             0             0             0             0 
     15  31399       tick             0             0             0             0 
     16  31399       tick             0             0             0             0 
     17  31399       tick             0             0             0             0 
     18  31399       tick             0             0             0             0 
     19  31399       tick             0             0             0             0 
     20  31399       exit             8           890           104           242 
