[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27155       tick      29298685         20619      24731062         13413 
      2  27155       tick      30331164          4497      28186633         10266 
      3  27155       tick      29969643          4316      27787191         10063 
      4  27155       tick      30021978          3168      27995961         10156 
      5  27155       tick      30019221          4413      27669765         10082 
      6  27155       tick      30019590          4678      27983514          9925 
      7  27155       tick      29972715          3424      28024796         10104 
      8  27155       tick      30062449          3776      27961849         10172 
      9  27155       tick      30019293          3681      28029467         10281 
     10  27155       tick      29944415          4167      27932821         10389 
     11  27155       tick      29972533          4130      27959820         10471 
     12  27155       tick      29970189          3492      27892610         10447 
     13  27155       tick      29967577          3984      27818820         10515 
     14  27155       tick      29996778          4064      27679061         10270 
     15  27155       tick      30020489          3184      28042661         10342 
     16  27155       tick      30018813          3674      28028131         10453 
     17  27155       tick      29980062          3592      27959134         10464 
     18  27155       tick      30051490          4584      27753493         10411 
     19  27155       tick      30019299          4573      27849552         10225 
     20  27155       tick      29946147          3870      27846098         10304 
     21  27155       tick      29967534          3528      27963849         10419 
     22  27155       tick      29969673          3652      27915560         10356 
     23  27155       tick      29966699          3020      27972604         10409 
     24  27155       tick      29962076          4044      27759290         10276 
     25  27155       tick      30019209          3304      28056769         10439 
     26  27155       tick      30017502          3240      28037889         10345 
     27  27155       tick      30030981          4326      28057122         10475 
     28  27155       tick      30029728          3976      27866460         10453 
     29  27155       tick      30021053          3640      28002752         10439 
     30  27155       tick      29944213          4082      27919148         10325 
     31  27155       tick      29966102          3992      27733153         10264 
     32  27155       tick      29968086          4088      27855769         10297 
     33  27155       tick      30020486          3186      28037703         10470 
     34  27155       tick      29970751          4060      27781890         10427 
     35  27155       tick      30018714          3312      27981737         10420 
     36  27155       tick      30018270          3299      28040267         10275 
     37  27155       tick      30034497          2788      28004725         10314 
     38  27155       tick      30031566          4069      27892620         10480 
     39  27155       tick      30019620          3812      28015458         10552 
     40  27155       tick      29909190          3745      27832258         10454 
     41  27155       tick      30020218          3879      28044122         10457 
     42  27155       tick      29972641          4280      27922331         10363 
     43  27155       tick      29975840          3784      27929846         10370 
     44  27155       tick      29939721          4196      27675763         10438 
     45  27155       tick      30019170          3744      28005447         10464 
     46  27155       tick      30019383          3268      28042345         10386 
     47  27155       tick      29937776          3317      28011237         10324 
     48  27155       tick      30094090          4766      28024609         10449 
     49  27155       tick      30017850          3344      28045280         10458 
     50  27155       tick      29536575          3424      27505491         10314 
     51  27155       tick      30418478          3510      28413572         10758 
     52  27155       tick      29971751          3888      27921651         10350 
     53  27155       tick      29973543          3828      27932154         10352 
     54  27155       tick      29970868          4460      27561431         10453 
     55  27155       tick      30019030          3784      28054011         10473 
     56  27155       tick      30019053          3628      28043785         10533 
     57  27155       tick      29897766          3212      27975857         10340 
     58  27155       tick      30137392          4496      27927383         10357 
     59  27155       tick      30018984          3041      28013512         10593 
     60  27155       tick      29991433          3304      27931690         10497 
     61  27155       tick      29971596          3628      27932075         10416 
     62  27155       tick      29968167          3148      27964977         10490 
     63  27155       tick      29970437          3392      27915128         10297 
     64  27155       tick      29946852          3876      27653222         10261 
     65  27155       tick      30021040          3284      28007262         10522 
     66  27155       tick      30043566          3193      28057943         10494 
     67  27155       tick      30030181          3436      28043298         10480 
     68  27155       tick      30017184          3373      28056241         10282 
     69  27155       tick      30016971          3144      28043927         10318 
     70  27155       tick      29997320          3588      27954221         10393 
     71  27155       tick      29972025          4016      27918494         10504 
     72  27155       tick      29968763          3632      27961759         10494 
     73  27155       tick      29969023          3516      27992016         10457 
     74  27155       tick      29967650          3728      27901642         10348 
