[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8826       tick          1582      85304893       2686358          5750 
      2   8826       tick           967      99820602       3151788          4242 
      3   8826       tick           980      99858597       3157723          4195 
      4   8826       tick           979      99971234       3163869          4171 
      5   8826       tick           981      99959263       3161213          4263 
      6   8826       tick           984      99778875       3151459          4199 
      7   8826       tick          1007      99905807       3152423          4221 
      8   8826       tick          1013      99902071       3154602          4281 
      9   8826       tick           929     100038881       3161097          4163 
     10   8826       tick           958      99852744       3154573          4252 
     11   8826       tick           999      99927727       3159420          4182 
     12   8826       tick           979      99928334       3157191          4264 
     13   8826       tick           929      99960884       3152902          4116 
     14   8826       tick           953      99282527       3131123         10110 
     15   8826       tick          1004      99782078       3152166          4209 
     16   8826       tick           996      99909177       3149904          4259 
     17   8826       tick           969      99903009       3155822          4232 
     18   8826       tick           960     100025993       3160948          4187 
     19   8826       tick           975      99995316       3152632          4315 
     20   8826       tick           990      99897283       3156353          4303 
     21   8826       tick           961      99917591       3155232          4254 
     22   8826       tick          1005      99893501       3153915          4289 
     23   8826       exit           676      52468514       1655608          2725 
