[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27912       tick        858978             0             0         10124 
      2  27912       tick       9742371             0             0        145239 
      3  27912       tick       9758146             0             0        152509 
      4  27912       tick       9677153             0             0        144430 
      5  27912       tick       9658393             0             0        150878 
      6  27912       tick       9791966             0             0        155645 
      7  27912       tick       9716919             0             0        146502 
      8  27912       tick       9795146             0             0        155339 
      9  27912       tick       9726610             0             0        147874 
     10  27912       tick       9687422             0             0        147025 
     11  27912       tick       9797094             0             0        154871 
     12  27912       tick       9668738             0             0        147273 
     13  27912       tick       9667474             0             0        145202 
     14  27912       tick       9785177             0             0        153886 
     15  27912       tick       9686209             0             0        146894 
     16  27912       tick       9730459             0             0        149367 
     17  27912       tick       9751733             0             0        150158 
     18  27912       tick       9683639             0             0        150395 
     19  27912       tick       9787409             0             0        154388 
     20  27912       tick       9661951             0             0        147328 
     21  27912       tick       9656357             0             0        147732 
     22  27912       tick       9824721             0             0        156560 
     23  27912       tick       9648033             0             0        145172 
     24  27912       tick       9738321             0             0        152300 
     25  27912       tick       9781988             0             0        152749 
     26  27912       tick       9682840             0             0        147723 
     27  27912       tick       9797509             0             0        155990 
     28  27912       tick       9680533             0             0        147135 
     29  27912       tick       9649227             0             0        147435 
     30  27912       tick       9805472             0             0        156255 
     31  27912       tick       9690946             0             0        148410 
     32  27912       tick       9698822             0             0        151373 
     33  27912       tick       9791709             0             0        153697 
     34  27912       tick       9654444             0             0        147046 
     35  27912       tick       9822520             0             0        156783 
     36  27912       tick       9699961             0             0        148383 
     37  27912       tick       9687276             0             0        149809 
     38  27912       tick       9809012             0             0        156805 
     39  27912       tick       9696774             0             0        145963 
     40  27912       tick       9509428             0             0        149434 
     41  27912       tick       9937473             0             0        153013 
     42  27912       tick       9683854             0             0        146648 
     43  27912       tick       9829264             0             0        157055 
     44  27912       tick       9682300             0             0        148405 
     45  27912       tick       9681249             0             0        147905 
     46  27912       tick       9788067             0             0        156680 
     47  27912       tick       9673066             0             0        150168 
     48  27912       tick       9714183             0             0        153059 
     49  27912       tick       9728970             0             0        152083 
     50  27912       tick       9674274             0             0        148376 
     51  27912       tick       9808833             0             0        159393 
     52  27912       tick       9688098             0             0        148188 
     53  27912       tick       9671095             0             0        148251 
     54  27912       tick       9784148             0             0        154713 
     55  27912       tick       9649284             0             0        147589 
     56  27912       tick       9680894             0             0        150851 
     57  27912       tick       9783661             0             0        152078 
     58  27912       tick       9650849             0             0        147390 
     59  27912       tick       9807055             0             0        156207 
     60  27912       tick       9676991             0             0        148865 
     61  27912       tick       9665834             0             0        148740 
     62  27912       tick       9837201             0             0        156721 
     63  27912       tick       9661783             0             0        144041 
     64  27912       tick       9697248             0             0        152385 
     65  27912       tick       9774751             0             0        150629 
     66  27912       tick       9665060             0             0        146752 
     67  27912       tick       9784593             0             0        150421 
     68  27912       tick       9732207             0             0        150565 
     69  27912       tick       9674619             0             0        146179 
     70  27912       tick       9828189             0             0        159360 
     71  27912       tick       9706994             0             0        147556 
     72  27912       tick       9692380             0             0        151432 
     73  27912       tick       9750719             0             0        151310 
     74  27912       tick       9397990             0             0        142342 
     75  27912       tick       9995705             0             0        155963 
     76  27912       tick       9748607             0             0        148746 
     77  27912       tick       9711689             0             0        149094 
     78  27912       tick       9819555             0             0        157710 
     79  27912       tick       9657305             0             0        145871 
     80  27912       tick       9696396             0             0        150199 
     81  27912       tick       9789771             0             0        154970 
     82  27912       tick       9674696             0             0        146098 
     83  27912       tick       9711023             0             0        148769 
     84  27912       tick       9761585             0             0        153514 
     85  27912       tick       9707470             0             0        147224 
     86  27912       tick       9815019             0             0        157735 
     87  27912       tick       9674768             0             0        147879 
     88  27912       tick       9692393             0             0        149327 
     89  27912       tick       9810619             0             0        154204 
     90  27912       tick       9676422             0             0        146582 
     91  27912       tick       9726361             0             0        151176 
     92  27912       tick       9766854             0             0        149070 
     93  27912       tick       9687288             0             0        146155 
     94  27912       tick       9797279             0             0        153872 
     95  27912       tick       9695741             0             0        146862 
     96  27912       tick       9712400             0             0        147199 
     97  27912       tick       9823028             0             0        157508 
     98  27912       tick       9691274             0             0        146039 
     99  27912       tick       9690086             0             0        150549 
    100  27912       tick       9766014             0             0        153467 
    101  27912       tick       9667374             0             0        147435 
    102  27912       tick       9745131             0             0        152400 
    103  27912       tick       9740881             0             0        152626 
    104  27912       tick       9685421             0             0        149459 
    105  27912       tick       9787320             0             0        157110 
    106  27912       tick       9653533             0             0        145997 
    107  27912       tick       9689139             0             0        150580 
    108  27912       tick       9758674             0             0        153387 
    109  27912       tick       9622390             0             0        145307 
    110  27912       tick       9779133             0             0        153886 
    111  27912       tick       9660938             0             0        146516 
    112  27912       tick       9693473             0             0        151979 
    113  27912       tick       9810873             0             0        155587 
    114  27912       tick       9659034             0             0        144270 
    115  27912       tick       9724876             0             0        151800 
    116  27912       tick       9768888             0             0        152922 
    117  27912       tick       9661156             0             0        146293 
    118  27912       tick       9777827             0             0        152567 
    119  27912       tick       9638431             0             0        148176 
    120  27912       tick       9683400             0             0        151353 
    121  27912       tick       9764446             0             0        155562 
    122  27912       tick       9683799             0             0        144789 
    123  27912       tick       9710146             0             0        151697 
    124  27912       tick       9764062             0             0        150898 
    125  27912       tick       9688440             0             0        147449 
    126  27912       tick       9782459             0             0        153054 
    127  27912       tick       9687638             0             0        148040 
