[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10106       tick            33       2586886        825888          2208 
      2  10106       tick             1       4128772       1385209            75 
      3  10106       tick             2       4140341       1389053            71 
      4  10106       tick             1       4149482       1392126            66 
      5  10106       tick             1       4150206       1392107            62 
      6  10106       tick             0       4020738       1348830            65 
      7  10106       tick             0       4218352       1415392            82 
      8  10106       tick             2       4092611       1373058            80 
      9  10106       tick             1       4109888       1378788            76 
     10  10106       tick             1       4121469       1382686            73 
     11  10106       tick             2       4106748       1377599            69 
     12  10106       tick             1       4134551       1387054            80 
     13  10106       tick             1       4148808       1391712            63 
     14  10106       tick             1       4150508       1392497            65 
     15  10106       tick             1       4146248       1390961            65 
     16  10106       tick             2       4152025       1393035            62 
     17  10106       tick             0       4148720       1391931            59 
     18  10106       tick             1       4149781       1392201            64 
     19  10106       tick             0       4148404       1391698            61 
     20  10106       tick             0       4124013       1383587            71 
     21  10106       tick             2       4133364       1386674            74 
     22  10106       tick             2       4147734       1391602            63 
     23  10106       tick             0       4149642       1392162            69 
     24  10106       tick             0       4151833       1392811            56 
     25  10106       tick             1       4151688       1392742            67 
     26  10106       tick             0       4141405       1389399            61 
     27  10106       tick             1       4142494       1389737            66 
     28  10106       tick             1       4145270       1390606            67 
     29  10106       tick             0       4149645       1392274            62 
     30  10106       exit            13       1599323        536435           152 
