[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28321       tick           389       5988006          1567          1384 
      2  28321       tick            27       6575064             2            54 
      3  28321       tick            26       6512655             2            53 
      4  28321       tick            27       6515285             2            53 
      5  28321       tick            27       6503515             3            53 
      6  28321       tick            26       6505294             3            52 
      7  28321       tick            26       6504890             3            52 
      8  28321       tick            27       6505204             3            53 
      9  28321       tick            26       6513160             2            52 
     10  28321       tick            26       6494376             4            52 
     11  28321       tick            30       6505201             2            54 
     12  28321       tick            26       6514106             2            52 
     13  28321       tick            26       6511858             2            52 
     14  28321       tick            34       6448339            11            63 
     15  28321       tick            26       6504049             3            52 
     16  28321       tick            26       6507742             3            49 
     17  28321       tick            26       6506873             3            51 
     18  28321       tick            26       6513722             2            52 
     19  28321       tick            26       6505954             3            52 
     20  28321       tick            26       6516691             2            52 
     21  28321       tick            26       6507174             2            52 
     22  28321       tick            26       6506295             2            50 
     23  28321       tick            28       6506248             3            54 
     24  28321       tick            27       6502556             3            53 
     25  28321       tick            26       6505537             3            52 
     26  28321       tick            27       6500535             3            54 
     27  28321       tick            27       6513404             2            54 
     28  28321       tick            27       6510256             2            54 
     29  28321       tick            26       6505180             3            52 
     30  28321       tick            29       6500329             3            56 
     31  28321       tick            28       6505608             2            55 
     32  28321       tick            28       6502686             3            55 
     33  28321       tick            27       6502672             3            53 
     34  28321       tick            34       6445413            10            62 
     35  28321       tick            28       6503641             3            53 
     36  28321       tick            27       6510072             2            52 
     37  28321       tick            26       6515056             2            52 
     38  28321       tick            29       6510674             2            55 
     39  28321       tick            28       6513437             2            54 
     40  28321       tick            27       6513011             2            54 
     41  28321       tick            29       6471739             5            54 
     42  28321       tick            26       6504841             3            52 
     43  28321       tick            27       6504462             3            52 
     44  28321       tick            27       6502054             3            54 
     45  28321       tick            27       6512183             2            54 
     46  28321       tick            26       6509119             3            52 
     47  28321       tick            26       6504305             2            52 
     48  28321       tick            28       6520485             3            55 
     49  28321       tick            27       6511321             2            54 
     50  28321       tick            26       6506171             3            52 
     51  28321       tick            29       6487330             4            55 
     52  28321       tick            27       6503826             3            52 
     53  28321       tick            27       6503755             3            54 
     54  28321       tick            33       6456399             9            61 
     55  28321       tick            27       6512395             2            52 
     56  28321       tick            27       6510193             2            53 
     57  28321       tick            27       6513174             2            53 
     58  28321       tick            26       6515035             2            52 
     59  28321       tick            26       6491048             3            51 
     60  28321       tick            27       6510622             2            54 
     61  28321       tick            27       6499302             3            54 
     62  28321       tick            26       6505159             3            51 
     63  28321       tick            27       6512412             2            54 
     64  28321       tick            27       6510996             2            54 
     65  28321       tick            27       6513503             2            54 
     66  28321       tick            26       6515286             2            52 
     67  28321       tick            27       6510168             2            52 
     68  28321       tick            27       6494872             4            53 
     69  28321       tick            27       6504616             2            54 
     70  28321       tick            26       6504248             3            52 
     71  28321       tick            27       6503186             3            54 
     72  28321       tick            27       6509983             2            52 
     73  28321       tick            27       6513075             2            54 
     74  28321       tick            33       6455441             9            62 
     75  28321       tick            27       6513118             2            54 
     76  28321       tick            27       6512505             2            54 
     77  28321       tick            27       6492588             4            53 
     78  28321       tick            26       6514464             2            52 
     79  28321       tick            27       6500985             3            54 
     80  28321       tick            27       6503728             3            53 
     81  28321       tick            27       6511245             2            52 
     82  28321       tick            26       6513290             2            52 
     83  28321       tick            27       6511839             2            54 
     84  28321       tick            26       6504605             2            52 
     85  28321       tick            28       6519399             2            54 
     86  28321       tick            26       6496693             4            52 
     87  28321       tick            27       6511161             2            54 
     88  28321       tick            26       6413868             3            50 
     89  28321       tick            28       6591700             3            56 
     90  28321       tick            26       6507395             2            52 
     91  28321       tick            27       6509024             2            53 
     92  28321       tick            28       6492700             4            52 
     93  28321       tick            26       6514315             2            52 
     94  28321       tick            33       6241298             9            63 
     95  28321       tick            28       6705092             4            55 
     96  28321       tick            27       6511776             2            54 
     97  28321       tick            26       6487392             4            52 
     98  28321       tick            27       6512717             2            54 
     99  28321       tick            28       6513743             2            52 
    100  28321       tick            27       6501801             3            54 
    101  28321       tick            26       6511263             2            52 
    102  28321       tick            27       6510555             2            54 
    103  28321       tick            27       6504411             3            54 
    104  28321       tick            27       6502347             3            54 
    105  28321       tick            26       6512998             2            52 
    106  28321       tick            27       6495230             4            54 
    107  28321       tick            30       6485898             3            55 
    108  28321       tick            27       6513732             2            52 
    109  28321       tick            27       6499214             3            55 
    110  28321       tick            27       6510941             2            52 
    111  28321       tick            27       6508835             2            54 
    112  28321       tick            27       6500590             3            54 
    113  28321       tick            26       6505494             3            52 
    114  28321       tick            34       6455510            11            66 
    115  28321       tick            27       6492284             4            54 
    116  28321       tick            27       6512759             2            54 
    117  28321       tick            26       6514304             2            52 
    118  28321       tick            27       6510406             2            54 
    119  28321       tick            27       6502907             3            54 
    120  28321       tick            27       6511229             2            54 
    121  28321       tick            25       6495604             3            49 
    122  28321       tick            28       6510847             3            56 
    123  28321       tick            28       6501532             3            53 
    124  28321       tick            27       6504366             3            54 
    125  28321       tick            26       6512835             2            52 
    126  28321       tick            27       6511843             2            54 
    127  28321       tick            27       6512335             2            53 
    128  28321       tick            30       6478007             4            56 
    129  28321       tick            26       6515301             2            52 
    130  28321       tick            27       6498498             3            52 
    131  28321       tick            29       6495763             3            56 
    132  28321       tick            27       6503652             3            54 
    133  28321       tick            25       6503102             3            50 
    134  28321       tick            32       6459721             9            62 
    135  28321       tick            28       6507370             2            55 
    136  28321       tick            27       6512284             2            53 
    137  28321       tick            26       6514020             2            51 
    138  28321       tick            27       6510218             2            53 
    139  28321       tick            27       6503725             3            51 
    140  28321       tick            27       6503263             3            54 
    141  28321       tick            26       6499378             3            53 
    142  28321       tick            27       6503615             3            54 
    143  28321       tick            27       6510556             2            54 
    144  28321       tick            27       6513696             2            54 
    145  28321       tick            26       6515173             2            52 
    146  28321       tick            26       6501521             2            50 
    147  28321       tick            28       6519349             2            53 
    148  28321       tick            27       6501276             3            53 
    149  28321       tick            26       6500617             3            52 
    150  28321       tick            28       6494555             5            57 
    151  28321       tick            27       6496666             3            53 
    152  28321       tick            27       6512030             2            53 
    153  28321       tick            26       6512709             2            52 
    154  28321       tick            31       6465891             9            61 
    155  28321       tick            28       6508773             2            54 
    156  28321       tick            27       6510664             2            50 
    157  28321       tick            26       6506624             3            52 
    158  28321       tick            26       6492284             3            51 
    159  28321       tick            28       6500718             4            55 
    160  28321       tick            27       6503262             3            52 
    161  28321       tick            26       6506936             2            51 
    162  28321       tick            27       6512578             2            53 
    163  28321       tick            27       6511089             2            51 
    164  28321       tick            27       6512949             2            52 
    165  28321       tick            26       6515463             2            50 
    166  28321       tick            27       6500969             3            54 
    167  28321       tick            27       6504057             3            54 
    168  28321       tick            27       6502942             3            54 
    169  28321       tick            26       6505435             3            52 
    170  28321       tick            25       6515418             2            50 
    171  28321       tick            27       6509192             2            53 
    172  28321       tick            27       6513365             2            53 
    173  28321       tick            27       6512572             2            53 
    174  28321       tick            26       6509981             2            52 
    175  28321       tick            33       6447844            10            61 
    176  28321       tick            26       6502407             3            51 
    177  28321       tick            27       6504725             3            54 
    178  28321       tick            27       6500999             3            52 
    179  28321       tick            27       6511076             2            54 
    180  28321       tick            26       6514153             2            52 
    181  28321       tick            27       6507382             2            53 
    182  28321       tick            27       6512978             2            54 
    183  28321       tick            27       6503113             2            51 
    184  28321       tick            27       6512093             3            54 
    185  28321       tick            27       6503045             3            53 
    186  28321       tick            27       6501177             3            50 
    187  28321       tick            27       6502914             3            54 
    188  28321       tick            26       6513793             2            52 
    189  28321       tick            27       6506876             2            54 
    190  28321       tick            27       6510725             2            54 
    191  28321       tick            27       6512321             2            53 
    192  28321       tick            26       6512779             2            52 
    193  28321       tick            26       6285715             3            48 
    194  28321       tick            28       6719931             3            54 
    195  28321       tick            32       6449908            10            59 
    196  28321       tick            27       6502435             4            52 
    197  28321       tick            26       6511302             2            52 
    198  28321       tick            27       6512471             2            53 
    199  28321       tick            28       6498874             3            56 
    200  28321       tick            27       6510357             2            52 
    201  28321       tick            26       6515137             2            52 
    202  28321       tick            27       6492296             4            52 
    203  28321       tick            27       6513057             2            52 
    204  28321       exit            22        212752            78            86 
