[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    401       tick       5907296             0             0           950 
      2    401       tick       6657530             0             0            81 
      3    401       tick       6511415             0             0            78 
      4    401       tick       6515102             0             0            78 
      5    401       tick       6453220             0             0            98 
      6    401       tick       6484610             0             0            78 
      7    401       tick       6503794             0             0            83 
      8    401       tick       6501358             0             0            81 
      9    401       tick       6505800             0             0            78 
     10    401       tick       6510290             0             0            81 
     11    401       tick       6514260             0             0            81 
     12    401       tick       6512862             0             0            81 
     13    401       tick       6513323             0             0            78 
     14    401       tick       6511220             0             0            81 
     15    401       tick       6500221             0             0            81 
     16    401       tick       6486713             0             0            81 
     17    401       tick       6511895             0             0            78 
     18    401       tick       6492356             0             0            80 
     19    401       tick       6497923             0             0            78 
     20    401       tick       6526926             0             0            84 
     21    401       tick       6512423             0             0            78 
     22    401       tick       6512633             0             0            81 
     23    401       tick       6510796             0             0            81 
     24    401       tick       6512875             0             0            81 
     25    401       tick       6439730             0             0            99 
     26    401       tick       6508965             0             0            81 
     27    401       tick       6501616             0             0            81 
     28    401       tick       6501116             0             0            81 
     29    401       tick       6514981             0             0            78 
     30    401       tick       6513186             0             0            81 
     31    401       tick       6504752             0             0            78 
     32    401       tick       6518178             0             0            84 
     33    401       tick       6512677             0             0            78 
     34    401       tick       6504160             0             0            81 
     35    401       tick       6503538             0             0            81 
     36    401       tick       6489525             0             0            81 
     37    401       tick       6504283             0             0            78 
     38    401       tick       6510143             0             0            81 
     39    401       tick       6513516             0             0            81 
     40    401       tick       6512026             0             0            81 
     41    401       tick       6512534             0             0            78 
     42    401       tick       6513914             0             0            81 
     43    401       tick       6503606             0             0            81 
     44    401       tick       6486292             0             0            78 
     45    401       tick       6463559             0             0           102 
     46    401       tick       6500090             0             0            78 
     47    401       tick       6495637             0             0            87 
     48    401       tick       6512524             0             0            81 
     49    401       tick       6510652             0             0            81 
     50    401       tick       6515175             0             0            78 
     51    401       tick       6510733             0             0            81 
     52    401       tick       6503461             0             0            81 
     53    401       tick       6503430             0             0            81 
     54    401       tick       6512511             0             0            78 
     55    401       tick       6494347             0             0            81 
     56    401       tick       6493745             0             0            78 
     57    401       tick       6522010             0             0            84 
     58    401       tick       6516385             0             0            78 
     59    401       tick       6510875             0             0            81 
     60    401       tick       6515032             0             0            81 
     61    401       tick       6500830             0             0            84 
     62    401       tick       6497068             0             0            78 
     63    401       tick       6513470             0             0            81 
     64    401       tick       6500892             0             0            81 
     65    401       tick       6450702             0             0            99 
     66    401       tick       6512486             0             0            81 
     67    401       tick       6506461             0             0            78 
     68    401       tick       6502230             0             0            78 
