UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.246931,2273000,2249551
,1199999,1199999,1199999,1199999,28.878949,2261000,2242600
,1199999,1199999,1199999,1199999,28.428201,2261000,2238712
,1199999,1199999,1199999,1199999,28.832320,2273000,2246331
,1199999,1199999,1199999,1199999,29.049923,2273000,2244939
,1199999,1199999,1199999,1199999,27.697679,2261000,2230241
,1199999,1199999,1199999,1199999,28.521460,2273000,2240416
,1199999,1199999,1199999,1199999,28.226142,2273000,2238474
,1199999,1199999,1199999,1199999,28.910035,2261000,2236686
,1199999,1199999,1199999,1199999,28.863406,2273000,2244056
,1199999,1199999,1199999,1199999,29.081009,2261000,2232245
,1199999,1199999,1199999,1199999,27.759851,2273000,2245869
,1199999,1199999,1199999,1199999,28.195056,2261000,2235161
,1199999,1199999,1199999,1199999,28.272771,2273000,2236998
,1199999,1199999,1199999,1199999,28.847863,2273000,2242011
,1199999,1199999,1199999,1199999,28.645804,2285000,2232298
,1199999,1199999,1199999,1199999,28.412658,2285000,2252184
,1199999,1199999,1199999,1199999,27.542249,2273000,2242022
,1199999,1199999,1199999,1199999,27.075958,2261000,2230342
,1199999,1199999,1199999,1199999,29.127638,2248000,2229419
,1199999,1199999,1199999,1199999,29.562843,2285000,2238268
,1199999,1199999,1199999,1199999,28.754605,2261000,2241781
,1199999,1199999,1199999,1199999,27.853109,2273000,2242898
,1199999,1199999,1199999,1199999,28.132884,2273000,2233465
,1199999,1199999,1199999,1199999,28.024083,2260000,2237594
,1199999,1199999,1199999,1199999,29.065466,2273000,2246336
,1199999,1199999,1199999,1199999,28.801234,2273000,2250028
,1199999,1199999,1199999,1199999,29.143181,2285000,2243247
,1199999,1199999,1199999,1199999,28.614718,2261000,2237495
,1199999,1199999,1199999,1199999,28.614718,2273000,2235773
,1199999,1199999,1199999,1199999,29.143181,2273000,2249805
