[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26197       tick           470        641817        178089          1348 
      2  26197       tick            36       3389513       1122322            11 
      3  26197       tick            27       4622275       1540460             2 
      4  26197       tick            32       4580259       1526390             9 
      5  26197       tick            29       4614233       1537740             3 
      6  26197       tick            28       4602229       1533768             3 
      7  26197       tick            26       4601717       1533603             3 
      8  26197       tick            28       4591880       1530322             3 
      9  26197       tick            27       4592474       1530520             3 
     10  26197       tick            27       4598684       1532563             3 
     11  26197       tick            27       4595625       1531566             6 
     12  26197       tick            27       4610209       1536430             5 
     13  26197       tick            27       4612480       1537180             5 
     14  26197       tick            27       4614696       1537930             5 
     15  26197       tick            25       4611453       1536877             3 
     16  26197       tick            29       4619056       1539370             3 
     17  26197       tick            27       4603008       1534030             3 
     18  26197       tick            27       4571378       1523487             3 
     19  26197       tick            26       4594665       1531245             3 
     20  26197       tick            27       4577945       1525679             5 
     21  26197       tick            27       4569292       1522780             5 
     22  26197       tick            27       4602920       1533995             3 
     23  26197       tick            26       4575781       1524962             6 
     24  26197       tick            26       4478864       1492659             3 
     25  26197       tick            35       4719928       1572916             4 
     26  26197       tick            28       4615829       1538300             3 
     27  26197       tick            26       4601045       1533390             5 
     28  26197       tick            26       4603882       1534342             3 
     29  26197       tick            30       4620196       1539754             5 
     30  26197       exit            48       3813474       1270793           103 
