[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18952       tick            44       1792224        209951          2033 
      2  18952       tick             0       6906957        902251            72 
      3  18952       tick             0       7676735       1006389            59 
      4  18952       tick             0       7731260       1013574            54 
      5  18952       tick             1       7710369       1010660            50 
      6  18952       tick             0       7734895       1014210            49 
      7  18952       tick             0       7733392       1013849            55 
      8  18952       tick             0       7698160       1009081            56 
      9  18952       tick             1       7651410       1003033            62 
     10  18952       tick             0       7590964        995109            62 
     11  18952       tick             0       7581712        994083            68 
     12  18952       tick             1       7670337       1005657            53 
     13  18952       tick             0       7675877       1006275            54 
     14  18952       tick             0       7706072       1010251            52 
     15  18952       tick             0       7704031       1009978            53 
     16  18952       tick             0       7698665       1009352            59 
     17  18952       tick             0       7698654       1009254            53 
     18  18952       tick             2       7522743        986259            68 
     19  18952       tick             0       7360086        964920            80 
     20  18952       tick             1       7672327       1005852            77 
     21  18952       tick             0       7539463        988539            74 
     22  18952       tick             1       7711416       1010894            58 
     23  18952       tick             0       7649433       1002861            66 
     24  18952       tick             1       7702890       1009744            61 
     25  18952       tick             1       7674449       1006058            64 
     26  18952       tick             0       7697687       1009206            54 
     27  18952       tick             0       7735240       1014217            56 
     28  18952       tick             0       7713196       1011281            56 
     29  18952       tick             1       7702953       1009758            60 
     30  18952       tick             0       7711338       1010890            56 
     31  18952       tick             0       7715515       1011523            57 
     32  18952       tick             0       7713189       1011091            69 
     33  18952       tick             0       7701535       1009665            57 
     34  18952       tick             2       7728080       1013101            52 
     35  18952       tick             0       7708677       1010732            56 
     36  18952       tick             2       7511918        984882            57 
     37  18952       tick             2       7898753       1035489            52 
     38  18952       tick             0       7689695       1008226            58 
     39  18952       tick             1       7693848       1008553            57 
     40  18952       tick             1       7677114       1006535            54 
     41  18952       tick             1       7733759       1013847            44 
     42  18952       tick             1       7684868       1007615            57 
     43  18952       tick             0       7673325       1005955            58 
     44  18952       tick             2       7708712       1010652            61 
     45  18952       tick             0       7720374       1012037            60 
     46  18952       tick             1       7686444       1007739            57 
     47  18952       tick             0       7671633       1005755            60 
     48  18952       tick             1       7673805       1005993            68 
     49  18952       tick             1       7693544       1008760            57 
     50  18952       tick             0       7728867       1013183            52 
     51  18952       tick             0       7697993       1009229            52 
     52  18952       tick             0       7728587       1013279            58 
     53  18952       exit            13       3246026        425559           163 
