[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12154       tick     190335503         72561     151468519         17522 
      2  12154       tick     190051829          2416     180027476         16318 
      3  12154       tick     190052353          2137     180112264         16507 
      4  12154       tick     190048969          2187     180166436         16769 
      5  12154       tick     189976301          3134     179981302         16316 
      6  12154       tick     190012238          2410     180028420         16190 
      7  12154       tick     190010233          2324     180081954         16207 
      8  12154       tick     190006641          2341     180095744         16260 
      9  12154       tick     190049437          2495     180132844         16258 
     10  12154       tick     190049138          2200     180085816         16107 
     11  12154       tick     190048978          2027     180220793         16292 
     12  12154       tick     190048383          2344     180140855         16355 
     13  12154       tick     190050914          2104     180235135         16291 
     14  12154       tick     190008567          2237     180012795         16610 
     15  12154       tick     190011477          2458     180005704         16536 
     16  12154       tick     190010746          2212     180160628         16527 
     17  12154       tick     190009507          1988     180038149         16652 
     18  12154       tick     190004841          2312     180113945         16664 
     19  12154       tick     190064682          2336     180209165         16747 
     20  12154       tick     190058548          2566     180077075         16298 
     21  12154       tick     190059150          2636     180205994         16367 
     22  12154       tick     190061392          2254     180199158         16648 
     23  12154       exit      75759031         11475      70618081          7706 
