[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12100       tick         11484      85565555         71086        153549 
      2  12100       tick         12447     117675683         54040         40846 
      3  12100       tick         12506     117795479         54104         41020 
      4  12100       tick         12625     117773771         54530         41095 
      5  12100       tick         12476     117694544         54276         40971 
      6  12100       tick         12355     117758119         54165         40898 
      7  12100       tick         12322     117727827         53953         40978 
      8  12100       tick         12494     117720303         53904         41225 
      9  12100       tick         12447     117744735         54240         40935 
     10  12100       tick         12364     117846983         54456         40838 
     11  12100       tick         12392     117803068         54769         40828 
     12  12100       tick         12322     117847102         54720         40676 
     13  12100       tick         12289     117622651         54710         41093 
     14  12100       tick         12361     117728429         54551         41140 
     15  12100       tick         12222     117751805         54416         40939 
     16  12100       tick         12230     117795309         54874         41080 
     17  12100       tick         12156     117762131         54476         40974 
     18  12100       tick         12303     117810441         54728         41132 
     19  12100       tick         12358     117785211         54441         40490 
     20  12100       tick         12349     117804434         54734         41132 
     21  12100       tick         12340     117763563         54455         40987 
     22  12100       tick         12333     117815975         54472         40990 
     23  12100       exit          5921      54531619         27035         19719 
