[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20524       tick            54       7524668          1558          2079 
      2  20524       tick             0       8146291             6            81 
      3  20524       tick             0       8014216             3            79 
      4  20524       tick             0       7994269             7            82 
      5  20524       tick             0       8002622             8            80 
      6  20524       tick             0       7997737             5            78 
      7  20524       tick             0       8025604             5            78 
      8  20524       tick             0       8030905             5            79 
      9  20524       tick             0       8008759             3            86 
     10  20524       tick             0       8015591             4            79 
     11  20524       tick             0       8023262             3            68 
     12  20524       tick             0       8024387             5            69 
     13  20524       tick             0       7965500             9            77 
     14  20524       tick             0       8008636             3            74 
     15  20524       tick             0       7976628             6            74 
     16  20524       tick             0       8001568             6            70 
     17  20524       tick             0       8006682             4            77 
     18  20524       tick             0       8021043             5            71 
     19  20524       tick             0       8038308             3            64 
     20  20524       tick             0       7951075            11            75 
     21  20524       tick             1       8018284             5            71 
     22  20524       tick             0       8025550             5            69 
     23  20524       tick             0       8019633             6            66 
     24  20524       tick             0       8026305             2            72 
     25  20524       tick             0       7979325             6            77 
     26  20524       tick             0       7919709             7            76 
     27  20524       tick             0       8047390             5            77 
     28  20524       tick             0       7975834             7            88 
     29  20524       tick             0       8004179             3            77 
     30  20524       tick             0       8015793             3            74 
     31  20524       tick             0       8018581             4            78 
     32  20524       tick             0       8014531             4            74 
     33  20524       tick             0       8032064             3            76 
     34  20524       tick             0       8008160             4            64 
     35  20524       tick             0       7984736             7            71 
     36  20524       tick             0       7964011             9            77 
     37  20524       tick             0       8036678             4            69 
     38  20524       tick             0       7998534             3            75 
     39  20524       tick             0       8033768             2            73 
     40  20524       tick             0       8009285             7            76 
     41  20524       tick             0       8019103             5            65 
     42  20524       tick             0       8009717             2            70 
     43  20524       tick             0       8040602             4            79 
     44  20524       tick             0       8019006             9            67 
     45  20524       tick             0       7985064             5            68 
     46  20524       tick             0       8019281             3            69 
     47  20524       tick             0       8010447             6            72 
     48  20524       tick             0       8026964             4            61 
     49  20524       tick             0       8003254             5            65 
     50  20524       tick             0       8013411             3            71 
     51  20524       tick             0       8008832             6            76 
     52  20524       tick             0       8036858             3            72 
     53  20524       tick             0       8036380             2            75 
     54  20524       tick             0       7998599             5            67 
     55  20524       tick             0       7991213             4            74 
     56  20524       tick             0       8014538             4            71 
     57  20524       tick             0       8003140             4            73 
     58  20524       tick             0       8042396             5            76 
     59  20524       tick             0       8022329             5            70 
     60  20524       tick             0       8024731             4            76 
     61  20524       tick             0       8007812             7            74 
     62  20524       tick             0       8019720             6            80 
     63  20524       tick             0       8022925             5            73 
     64  20524       tick             0       7998246             8            76 
     65  20524       tick             0       7952997             8            67 
     66  20524       tick             0       8013497             7            75 
     67  20524       tick             0       7980917             7            78 
     68  20524       tick             0       8036924             3            83 
     69  20524       tick             0       7976151             7            69 
     70  20524       tick             1       7963215             6            81 
     71  20524       tick             0       8019228             3            71 
     72  20524       tick             0       8020852             3            66 
     73  20524       tick             0       8022074             5            79 
     74  20524       tick             0       8018570             4            72 
     75  20524       tick             0       7997291             3            74 
     76  20524       tick             0       8023949             5            72 
     77  20524       tick             0       8005413             6            72 
     78  20524       tick             0       8036080             2            66 
     79  20524       tick             0       8024353             3            74 
     80  20524       tick             0       8021462             3            65 
     81  20524       tick             0       8010234             5            72 
     82  20524       tick             0       8019357             5            70 
     83  20524       tick             0       8026069             4            71 
     84  20524       tick             0       8015847             4            71 
     85  20524       tick             0       7977069             7            72 
     86  20524       tick             0       8022580             3            69 
