[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27284       tick           428        641789        176754          1369 
      2  27284       tick            33       3420673       1132409             3 
      3  27284       tick            29       4622197       1540487             8 
      4  27284       tick            27       4624488       1541250             3 
      5  27284       tick            28       4435146       1478122             7 
      6  27284       tick            26       4781553       1593590             8 
      7  27284       tick            27       4629062       1542743             2 
      8  27284       tick            34       4587072       1528686            13 
      9  27284       tick            29       4595798       1531654             7 
     10  27284       tick            29       4609307       1536150             5 
     11  27284       tick            26       4611155       1536781             3 
     12  27284       tick            27       4617524       1538887             3 
     13  27284       tick            28       4622452       1540540             7 
     14  27284       tick            27       4625745       1541634             4 
     15  27284       tick            26       4628372       1542521             3 
     16  27284       tick            27       4633685       1544294             3 
     17  27284       tick            27       4632352       1543841             3 
     18  27284       tick            27       4614992       1538061             8 
     19  27284       tick            27       4642238       1547138             3 
     20  27284       tick            27       4636319       1545162             3 
     21  27284       tick            27       4622541       1540570             9 
     22  27284       tick            27       4637698       1545622             3 
     23  27284       tick            26       4623922       1541045             5 
     24  27284       tick            28       4629027       1542725             3 
     25  27284       tick            27       4626917       1542035             3 
     26  27284       tick            27       4634772       1544641             3 
     27  27284       tick            26       4636547       1545243             3 
     28  27284       exit            32        423353        140941            98 
