[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11561       tick            62       3823454        729198          2158 
      2  11561       tick            14       6714747       1338119             6 
      3  11561       tick            16       6687159       1332611            13 
      4  11561       tick            12       6695800       1334256             8 
      5  11561       tick            11       6677006       1330429            10 
      6  11561       tick            15       6688222       1332717            16 
      7  11561       tick            13       6630763       1321266            27 
      8  11561       tick            15       6393705       1274138            35 
      9  11561       tick            17       6794010       1353872            26 
     10  11561       tick            17       6649363       1325031            21 
     11  11561       tick            18       6666536       1328643            15 
     12  11561       tick            14       6701823       1335574             8 
     13  11561       tick            14       6701931       1335661             7 
     14  11561       tick            11       6720188       1339237             4 
     15  11561       tick            15       6668595       1328805            21 
     16  11561       tick            11       6700139       1335184             7 
     17  11561       tick            14       6695412       1334146            14 
     18  11561       tick            14       6659661       1327299            17 
     19  11561       tick            11       6707654       1336606            11 
     20  11561       tick            13       6715082       1338132            11 
     21  11561       tick            14       6710888       1337290             7 
     22  11561       tick            13       6680459       1331414            19 
     23  11561       tick            16       6723503       1339906             4 
     24  11561       tick            16       6677403       1330695            13 
     25  11561       tick            17       6702919       1335801            15 
     26  11561       tick            12       6685427       1332168            14 
     27  11561       tick            15       6696980       1334664            13 
     28  11561       tick            10       6649590       1325106            19 
     29  11561       tick            10       6690313       1333155            12 
     30  11561       tick            19       6704528       1335894             5 
     31  11561       tick            16       6641592       1323456            25 
     32  11561       tick            17       6603655       1315887            38 
     33  11561       tick            18       6577703       1310829            31 
     34  11561       tick            14       6601101       1315470            25 
     35  11561       exit            20       4003691        797836           163 
