[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17371       tick          1252          4094       3230958 
      2  17371       tick             2           123       3455170 
      3  17371       tick             2           133       3461217 
      4  17371       tick             1           146       3487813 
      5  17371       tick             0           130       3485420 
      6  17371       tick             1           104       3513884 
      7  17371       tick             0           122       3483905 
      8  17371       tick             0           136       3484032 
      9  17371       tick             0           112       3512487 
     10  17371       tick             0           106       3531530 
     11  17371       tick             0            92       3534629 
     12  17371       tick             0           109       3395372 
     13  17371       tick             0            99       3627507 
     14  17371       tick             0            89       3515309 
     15  17371       tick             0           118       3524758 
     16  17371       tick             1           111       3498718 
     17  17371       tick             0           104       3501652 
     18  17371       tick             0           137       3466704 
     19  17371       tick             0           111       3497450 
     20  17371       tick             0            77       3526187 
     21  17371       tick             0            89       3530474 
     22  17371       tick             0           108       3495764 
     23  17371       tick             0            94       3529014 
     24  17371       tick             0            88       3537713 
     25  17371       tick             0            79       3521196 
     26  17371       tick             0           115       3486354 
     27  17371       tick             0            94       3499092 
     28  17371       tick             0            90       3531098 
     29  17371       tick             0            85       3531325 
     30  17371       tick             0            95       3547917 
     31  17371       tick             0            78       3545140 
     32  17371       tick             0           111       3490745 
     33  17371       tick             1           443       2929949 
     34  17371       tick             0           145       3442507 
     35  17371       tick             0           120       3603715 
     36  17371       tick             0            93       3521277 
     37  17371       tick             0            94       3515466 
     38  17371       tick             0            82       3535967 
     39  17371       tick             0            94       3527693 
     40  17371       tick             0            64       3530395 
     41  17371       tick             0            92       3537472 
     42  17371       tick             0            92       3515665 
     43  17371       tick             0            91       3535119 
     44  17371       tick             0            77       3547134 
     45  17371       tick             0            91       3529915 
     46  17371       tick             0            93       3537825 
     47  17371       tick             0            86       3522170 
     48  17371       tick             0            89       3530708 
     49  17371       tick             0            91       3540778 
     50  17371       tick             0            81       3547464 
     51  17371       tick             0            85       3537201 
     52  17371       tick             0            93       3508964 
     53  17371       tick             0            98       3537071 
     54  17371       tick             0            83       3545947 
     55  17371       tick             0            85       3529085 
     56  17371       tick             0            91       3536771 
     57  17371       tick             0            87       3537361 
     58  17371       tick             0            86       3524224 
     59  17371       tick             0           104       3528789 
     60  17371       tick             0            74       3529582 
     61  17371       tick             0            95       3528533 
     62  17371       tick             0           100       3512229 
     63  17371       tick             0            89       3537804 
     64  17371       tick             0            99       3544048 
     65  17371       tick             0            87       3529986 
     66  17371       tick             0            95       3537286 
     67  17371       tick             0            82       3546913 
     68  17371       tick             0           114       3512288 
     69  17371       tick             0            87       3527127 
     70  17371       tick             0            83       3555603 
     71  17371       tick             0            99       3544368 
     72  17371       tick             0           114       3458266 
     73  17371       tick             0            76       3528167 
     74  17371       tick             0            83       3546215 
     75  17371       tick             0            94       3530914 
     76  17371       tick             0            88       3538956 
     77  17371       tick             0            88       3546155 
     78  17371       tick             0            99       3524291 
     79  17371       tick             1            87       3537131 
     80  17371       tick             0            62       3522703 
     81  17371       tick             0            92       3546539 
     82  17371       tick             0            98       3518647 
     83  17371       tick             0            78       3547858 
     84  17371       tick             0           106       3526386 
     85  17371       tick             0            55       3476299 
     86  17371       tick             0            91       3603798 
     87  17371       tick             0            83       3545588 
     88  17371       tick             0            79       3523023 
     89  17371       tick             0            79       3543833 
     90  17371       tick             0            94       3538083 
     91  17371       tick             0            97       3539482 
     92  17371       tick             0            78       3525027 
     93  17371       tick             0            65       3546946 
     94  17371       tick             0            99       3528094 
     95  17371       tick             0            79       3548122 
     96  17371       tick             0            92       3529944 
     97  17371       tick             0            63       3544881 
     98  17371       tick             0            79       3526072 
     99  17371       tick             0            83       3546519 
    100  17371       tick             0            88       3520480 
    101  17371       tick             0            92       3538929 
    102  17371       tick             0            98       3496210 
    103  17371       tick             0            87       3555381 
    104  17371       tick             0           111       3510712 
    105  17371       tick             0            65       3544837 
    106  17371       tick             0            88       3537541 
    107  17371       tick             0            89       3545329 
    108  17371       tick             0           104       3501789 
    109  17371       tick             0            75       3532617 
    110  17371       tick             0            97       3526647 
    111  17371       tick             0            88       3524426 
    112  17371       tick             0            92       3537633 
    113  17371       tick             0            63       3539581 
    114  17371       tick             0            93       3535399 
    115  17371       tick             0            89       3545852 
    116  17371       tick             0            90       3536972 
    117  17371       tick             0            72       3544488 
    118  17371       tick             0            88       3537373 
    119  17371       tick             0            68       3524064 
    120  17371       tick             0            97       3518411 
    121  17371       tick             0            66       3546776 
    122  17371       tick             0           100       3531046 
    123  17371       tick             0            89       3547868 
    124  17371       tick             0            81       3520653 
    125  17371       tick             0            80       3552273 
    126  17371       tick             0            93       3504447 
    127  17371       tick             0            97       3547262 
    128  17371       tick             0            79       3531163 
    129  17371       tick             0            99       3536322 
    130  17371       tick             0            81       3536197 
    131  17371       tick             0            86       3547617 
    132  17371       tick             0           101       3517176 
    133  17371       tick             0            75       3538361 
    134  17371       tick             0            90       3531590 
    135  17371       tick             0            89       3528620 
    136  17371       tick             0            92       3519650 
    137  17371       tick             0            86       3549040 
    138  17371       tick             0            89       3536852 
    139  17371       tick             0            95       3538605 
    140  17371       tick             0            81       3527635 
    141  17371       tick             0           101       3529625 
    142  17371       tick             0            81       3520474 
    143  17371       tick             0            89       3538116 
    144  17371       tick             0            84       3533088 
    145  17371       tick             0            93       3527853 
    146  17371       tick             0            88       3533374 
    147  17371       tick             0            98       3535384 
    148  17371       tick             0            97       3537012 
    149  17371       tick             0            85       3537649 
    150  17371       tick             0            81       3545386 
    151  17371       tick             0            88       3530303 
    152  17371       tick             0            95       3503299 
    153  17371       tick             0            82       3538839 
    154  17371       tick             0            92       3539003 
    155  17371       tick             0            98       3530566 
    156  17371       tick             0            83       3537599 
    157  17371       tick             0            72       3526851 
    158  17371       tick             0            77       3541746 
    159  17371       tick             0            95       3538341 
    160  17371       tick             0            82       3530448 
    161  17371       tick             0           109       3535400 
    162  17371       tick             0            93       3514451 
    163  17371       tick             0            95       3538263 
    164  17371       tick             0            73       3547044 
    165  17371       tick             0           100       3521030 
    166  17371       tick             0            74       3538220 
    167  17371       tick             0           101       3524722 
    168  17371       tick             0            89       3534449 
    169  17371       tick             0            79       3548596 
    170  17371       tick             0            86       3536868 
    171  17371       tick             0            95       3536597 
    172  17371       tick             0            99       3510998 
    173  17371       tick             0            82       3537545 
    174  17371       tick             0            82       3546635 
    175  17371       tick             0            98       3524389 
    176  17371       tick             0            82       3543809 
    177  17371       tick             1           102       3527942 
    178  17371       tick             0            78       3540118 
    179  17371       tick             0            83       3540547 
    180  17371       tick             0            94       3524767 
    181  17371       tick             0            98       3535504 
    182  17371       tick             0            76       3521545 
    183  17371       tick             0            92       3532173 
    184  17371       tick             0            80       3544753 
    185  17371       tick             0            94       3532555 
    186  17371       tick             0            93       3534427 
    187  17371       tick             0            83       3539386 
    188  17371       tick             0            96       3528184 
    189  17371       tick             0            86       3544800 
    190  17371       tick             0            89       3534165 
    191  17371       tick             0            92       3548015 
    192  17371       tick             0           119       3453060 
    193  17371       tick             0            80       3522694 
    194  17371       tick             0            81       3543599 
    195  17371       tick             0            83       3539656 
    196  17371       tick             0            96       3535188 
