[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9222       tick             0     168612574     168612574      40652985 
      2   9222       tick             0     233354871     233354871      51420966 
      3   9222       tick             0     233493819     233493819      51450664 
      4   9222       tick             0     233322454     233322454      51412877 
      5   9222       tick             0     233296265     233296265      51406475 
      6   9222       tick             0     233432701     233432701      51437780 
      7   9222       tick             0     233396307     233396307      51429604 
      8   9222       tick             0     233413444     233413444      51432390 
      9   9222       tick             0     233253472     233253472      51397439 
     10   9222       tick             0     233465054     233465054      51443230 
     11   9222       tick             0     233509922     233509922      51453829 
     12   9222       tick             0     233495034     233495034      51450372 
     13   9222       tick             0     233671578     233671578      51488957 
     14   9222       tick             0     233503769     233503769      51451323 
     15   9222       tick             0     232843018     232843018      51307564 
     16   9222       tick             0     233403916     233403916      51430930 
     17   9222       tick             0     233359025     233359025      51421153 
     18   9222       tick             0     233295705     233295705      51407872 
     19   9222       tick             0     233517189     233517189      51455340 
     20   9222       tick             0     233449066     233449066      51440157 
     21   9222       tick             0     233480344     233480344      51446136 
     22   9222       tick             0     233527599     233527599      51457175 
     23   9222       tick             0     233486887     233486887      51448797 
     24   9222       tick             0     233432333     233432333      51435423 
     25   9222       tick             0     232453935     232453935      51221974 
     26   9222       tick             0     233472775     233472775      51444872 
     27   9222       tick             0     231377400     231377400      50982792 
     28   9222       tick             0     235274966     235274966      51842881 
     29   9222       tick             0     233439896     233439896      51437951 
     30   9222       tick             0     233352450     233352450      51418732 
     31   9222       tick             0     233413741     233413741      51431885 
     32   9222       tick             0     233566240     233566240      51465296 
     33   9222       exit             0     138451643     138451643      30550372 
