[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7245       tick          7854      51894574         53410        136574 
      2   7245       tick          8480      81173753         31745         24228 
      3   7245       tick          8234      81140344         30549         24011 
      4   7245       tick          8353      81239430         30806         24096 
      5   7245       tick          8440      81204002         31501         24080 
      6   7245       tick          8498      81217837         30928         24226 
      7   7245       tick          8438      81238145         30662         24120 
      8   7245       tick          8455      81181698         30899         24248 
      9   7245       tick          8431      81189898         30873         24029 
     10   7245       tick          8472      81220164         31152         24126 
     11   7245       tick          8428      81093692         31426         24253 
     12   7245       tick          8408      81236882         31143         24119 
     13   7245       tick          8424      81216033         30963         24046 
     14   7245       tick          8432      81279749         31244         24057 
     15   7245       tick          8432      81245086         31058         24102 
     16   7245       tick          8614      80987949         31099         24587 
     17   7245       tick          8457      81214970         31272         24163 
     18   7245       tick          8439      81150281         30963         24150 
     19   7245       tick          8389      81190266         31055         24106 
     20   7245       tick          8363      79833687         31044         23612 
     21   7245       tick          8505      82441184         32647         24842 
     22   7245       tick          8522      81191923         31629         24163 
     23   7245       tick          8471      81157599         31638         23953 
     24   7245       tick          8476      81183514         31620         24059 
     25   7245       tick          8416      81215215         31522         24066 
     26   7245       tick          8525      81207652         31673         24057 
     27   7245       tick          8439      81234055         31674         23994 
     28   7245       tick          8399      81182229         31876         24094 
     29   7245       tick          8324      81182660         31822         24186 
     30   7245       tick          8332      81187078         31749         24143 
     31   7245       tick          8453      81155675         31719         24131 
     32   7245       tick          8475      81239866         31562         24083 
     33   7245       exit          4856      44367276         19189         14005 
