[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14344       tick     130313047         71696     100140459         15452 
      2  14344       tick     130034586          1461     123979856         15768 
      3  14344       tick     130037034          1644     124033969         15479 
      4  14344       tick     130033943          1520     124100158         15753 
      5  14344       tick     130000742          1541     123972678         15658 
      6  14344       tick     130003554          1512     124012963         14806 
      7  14344       tick     130030999          1807     124034092         15085 
      8  14344       tick     125003862          1703     119192836         14491 
      9  14344       tick     134968193          1604     128803215         15702 
     10  14344       tick     129957695          1470     124029923         15306 
     11  14344       tick     130107793          1432     124100467         15326 
     12  14344       tick     130030782          1958     124108049         15703 
     13  14344       tick     129883925          1948     123775781         15499 
     14  14344       tick     130034447          1288     124071492         15472 
     15  14344       tick     130000511          1656     124030754         15333 
     16  14344       tick     130002004          1407     124021049         15367 
     17  14344       tick     130004512          1392     123961228         15383 
     18  14344       tick     130005988          1536     123981503         15484 
     19  14344       tick     130001637          1268     124072697         15409 
     20  14344       tick     130034309          1517     124126091         15442 
     21  14344       tick     130012018          1480     124048584         15396 
     22  14344       tick     130034252          1516     124059853         15249 
     23  14344       tick     130035115          1410     124068384         15279 
     24  14344       tick     130031883          1297     124090985         15357 
     25  14344       tick     130037945          1627     124089092         15267 
     26  14344       tick     129972389          1557     123987781         15374 
     27  14344       tick     130007283          1247     123975916         15500 
     28  14344       tick     130003874          1552     124031533         15326 
     29  14344       tick     130004005          1484     124044195         15210 
     30  14344       tick     130033953          1504     124092497         15385 
     31  14344       tick     130034551          1462     124070393         15377 
     32  14344       tick     130034911          1565     124087673         15380 
     33  14344       exit      62009415         11399      58274592          8877 
