[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17360       tick           469      10387332       1331868          1318 
      2  17360       tick            26      19689854       2563763            52 
      3  17360       tick            30      19717477       2567369            56 
      4  17360       tick            27      19716820       2567289            53 
      5  17360       tick            26      19697956       2564834            52 
      6  17360       tick            26      19682225       2562775            52 
      7  17360       tick            26      19692562       2564119            52 
      8  17360       tick            28      19690972       2563924            56 
      9  17360       tick            26      19717897       2567414            52 
     10  17360       tick            26      19692674       2564138            52 
     11  17360       tick            26      19704531       2565691            52 
     12  17360       tick            26      19701787       2565339            52 
     13  17360       tick            26      19714965       2567047            52 
     14  17360       tick            27      19700500       2565149            53 
     15  17360       tick            37      19605586       2552803            66 
     16  17360       tick            27      19708241       2566156            53 
     17  17360       tick            28      19686401       2563312            54 
     18  17360       tick            26      19703111       2565498            51 
     19  17360       tick            27      19685378       2563176            52 
     20  17360       tick            26      19696569       2564632            52 
     21  17360       exit            34      11454579       1491457           111 
