[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28461       tick       2086983        801974        862607       2086983 
      2  28461       tick       2918346       1450365       1432691       2918346 
      3  28461       tick       2932409       1457344       1443546       2932409 
      4  28461       tick       2929877       1456159       1439505       2929877 
      5  28461       tick       2936605       1459502       1446193       2936605 
      6  28461       tick       2933298       1457875       1441823       2933298 
      7  28461       tick       2941969       1462169       1450237       2941969 
      8  28461       tick       2916885       1449690       1427616       2916885 
      9  28461       tick       2939558       1460999       1448455       2939558 
     10  28461       tick       2942435       1462385       1450574       2942435 
     11  28461       tick       2941369       1461933       1449937       2941369 
     12  28461       tick       2930627       1456424       1441954       2930627 
     13  28461       tick       2940243       1461410       1448671       2940243 
     14  28461       tick       2931172       1456869       1440233       2931172 
     15  28461       tick       2939364       1460759       1447908       2939364 
     16  28461       tick       2937135       1459762       1444547       2937135 
     17  28461       tick       2938410       1460467       1447730       2938410 
     18  28461       tick       2933018       1457659       1441325       2933018 
     19  28461       tick       2932335       1457420       1441401       2932335 
     20  28461       tick       2928583       1455575       1440664       2928583 
     21  28461       tick       2942569       1462445       1450537       2942569 
     22  28461       tick       2943725       1462984       1451315       2943725 
     23  28461       tick       2941795       1461986       1450134       2941795 
     24  28461       tick       2921664       1452005       1435095       2921664 
     25  28461       tick       2809322       1396303       1381586       2809322 
     26  28461       tick       3027304       1504635       1484727       3027304 
     27  28461       tick       2924735       1453672       1434433       2924735 
     28  28461       tick       2883724       1433258       1404072       2883724 
     29  28461       tick       2821533       1402394       1383373       2821533 
     30  28461       exit             0             0             0             0 
