[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15624       tick        121824         15604          4196        121824 
      2  15624       tick         57274            48            12         57274 
      3  15624       tick         40014           823           766         40014 
      4  15624       tick         29485           618           958         29485 
      5  15624       tick         28754           501           951         28754 
      6  15624       tick         30159           708          1141         30159 
      7  15624       tick         29278           694           988         29278 
      8  15624       tick         29003           558          1067         29003 
      9  15624       tick         28649           632          1012         28649 
     10  15624       tick         29398           561          1019         29398 
     11  15624       tick         28969           588          1058         28969 
     12  15624       tick         29312           541          1052         29312 
     13  15624       tick         28605           552          1078         28605 
     14  15624       tick         29176           578          1174         29176 
     15  15624       tick         28349           469           946         28349 
     16  15624       tick         29153           641          1110         29153 
     17  15624       tick         30194           674          1079         30194 
     18  15624       tick         29274           568           961         29274 
     19  15624       tick         28456           607          1050         28456 
     20  15624       tick         28543           557          1098         28543 
     21  15624       tick         28614           570          1055         28614 
     22  15624       tick         29103           569          1034         29103 
     23  15624       tick         29104           517          1027         29104 
     24  15624       tick         29189           610          1035         29189 
     25  15624       tick         28873           536          1038         28873 
     26  15624       tick         29025           512          1071         29025 
     27  15624       tick         29723           673          1041         29723 
     28  15624       tick         29454           618          1123         29454 
     29  15624       tick         29125           660          1043         29125 
     30  15624       tick         29442           555          1010         29442 
     31  15624       tick         29345           533          1063         29345 
     32  15624       tick         29360           546          1054         29360 
     33  15624       tick         29029           539          1043         29029 
     34  15624       tick         29600           590          1094         29600 
     35  15624       tick         29187           484           977         29187 
     36  15624       tick         28579           560          1072         28579 
     37  15624       tick         30161           697          1049         30161 
     38  15624       tick         29373           559          1027         29373 
     39  15624       tick         29236           577           992         29236 
     40  15624       tick         29465           534          1024         29465 
     41  15624       tick         29380           547          1118         29380 
     42  15624       tick         29191           582          1068         29191 
     43  15624       tick         29382           500          1106         29382 
     44  15624       tick         29302           534          1096         29302 
     45  15624       tick         29378           545          1071         29378 
     46  15624       tick         29066           569          1035         29066 
     47  15624       tick         30818           712          1063         30818 
     48  15624       tick         29271           605          1043         29271 
     49  15624       tick         30036           630          1061         30036 
     50  15624       tick         29416           537          1010         29416 
     51  15624       tick         29413           597          1033         29413 
     52  15624       tick         28503           626          1084         28503 
     53  15624       tick         29522           656          1051         29522 
     54  15624       tick         29556           636          1011         29556 
     55  15624       tick         29494           560           996         29494 
     56  15624       tick         28672           580          1114         28672 
     57  15624       tick         29926           666           999         29926 
     58  15624       tick         29101           569           947         29101 
     59  15624       tick         29371           587          1057         29371 
     60  15624       tick         29001           551          1041         29001 
     61  15624       tick         29053           503          1054         29053 
     62  15624       tick         29575           527           992         29575 
     63  15624       tick         29581           658          1135         29581 
     64  15624       tick         29260           541          1043         29260 
     65  15624       tick         29406           566          1059         29406 
     66  15624       tick         29077           507          1004         29077 
     67  15624       tick         30565           721          1084         30565 
     68  15624       tick         29473           478           959         29473 
     69  15624       tick         29402           646          1102         29402 
     70  15624       tick         29686           531           974         29686 
     71  15624       tick         29567           527          1055         29567 
     72  15624       tick         29508           635          1037         29508 
     73  15624       tick         29173           585          1013         29173 
     74  15624       tick         29705           598          1030         29705 
     75  15624       tick         29664           614          1002         29664 
     76  15624       tick         29387           549           949         29387 
     77  15624       tick         29061           706          1015         29061 
     78  15624       tick         29023           587          1068         29023 
     79  15624       tick         29451           579          1104         29451 
     80  15624       tick         29037           512           961         29037 
     81  15624       tick         28606           548          1011         28606 
     82  15624       tick         29390           597           958         29390 
     83  15624       tick         28897           478           931         28897 
     84  15624       tick         29762           586           983         29762 
     85  15624       tick         29218           516           987         29218 
     86  15624       tick         29846           630          1103         29846 
     87  15624       tick         28913           600           986         28913 
     88  15624       tick         29359           516           974         29359 
     89  15624       tick         29078           589          1065         29078 
     90  15624       tick         29573           565          1051         29573 
     91  15624       tick         29089           573          1024         29089 
     92  15624       tick         29756           630          1093         29756 
     93  15624       tick         28758           641          1015         28758 
     94  15624       tick         30451           684          1034         30451 
     95  15624       tick         29455           508           950         29455 
     96  15624       tick         29306           589          1054         29306 
     97  15624       tick         30993           579           941         30993 
     98  15624       tick         29705           656           972         29705 
     99  15624       tick         29707           570          1040         29707 
    100  15624       tick         29013           628           997         29013 
    101  15624       tick         29563           598          1014         29563 
    102  15624       tick         29590           629          1076         29590 
    103  15624       tick         28787           635          1081         28787 
    104  15624       tick         29122           639          1027         29122 
    105  15624       tick         29401           519          1000         29401 
    106  15624       tick         29619           638          1119         29619 
    107  15624       tick         29515           552           961         29515 
    108  15624       tick         29555           508          1057         29555 
    109  15624       tick         28908           587          1007         28908 
    110  15624       tick         29593           553          1026         29593 
    111  15624       tick         29266           555          1014         29266 
    112  15624       tick         29145           562          1044         29145 
    113  15624       tick         29326           558          1084         29326 
    114  15624       tick         28976           666          1064         28976 
    115  15624       tick         29737           594          1031         29737 
    116  15624       tick         29511           621          1061         29511 
    117  15624       tick         30114           611           981         30114 
    118  15624       tick         28776           520          1029         28776 
    119  15624       tick         29569           547          1066         29569 
    120  15624       tick         29326           644          1060         29326 
    121  15624       tick         28971           569          1058         28971 
    122  15624       tick         29086           567           965         29086 
    123  15624       tick         29137           580          1083         29137 
    124  15624       tick         29475           663          1106         29475 
    125  15624       tick         29060           550          1071         29060 
    126  15624       tick         29587           627          1100         29587 
    127  15624       tick         29578           632          1002         29578 
    128  15624       tick         29395           552           982         29395 
    129  15624       tick         28764           513          1037         28764 
    130  15624       tick         29736           661          1079         29736 
    131  15624       tick         29069           590           955         29069 
    132  15624       tick         29335           514           908         29335 
    133  15624       tick         28882           535           958         28882 
    134  15624       tick         29930           645          1022         29930 
    135  15624       tick         29303           497           884         29303 
    136  15624       tick         29525           596          1124         29525 
    137  15624       tick         30404           659          1115         30404 
    138  15624       tick         28938           500           970         28938 
    139  15624       tick         28526           502           973         28526 
    140  15624       tick         28671           542          1032         28671 
    141  15624       tick         28745           614          1022         28745 
    142  15624       tick         29669           487          1057         29669 
    143  15624       tick         29727           651          1180         29727 
    144  15624       tick         28896           635           953         28896 
    145  15624       tick         28597           578           998         28597 
    146  15624       tick         30127           598          1155         30127 
    147  15624       tick         29589           631          1015         29589 
    148  15624       tick         28957           536          1009         28957 
    149  15624       tick         29131           504          1043         29131 
    150  15624       tick         29186           508          1035         29186 
    151  15624       tick         29428           583          1005         29428 
    152  15624       tick         28655           544           995         28655 
    153  15624       tick         28107           567          1045         28107 
    154  15624       tick         30506           620          1071         30506 
    155  15624       tick         29359           532           988         29359 
    156  15624       tick         29057           629          1099         29057 
    157  15624       tick         30283           780          1025         30283 
    158  15624       tick         29628           505           968         29628 
    159  15624       tick         29088           539          1069         29088 
    160  15624       tick         29266           571           976         29266 
    161  15624       tick         29437           623           976         29437 
    162  15624       tick         29003           534          1028         29003 
    163  15624       tick         29249           636          1083         29249 
    164  15624       tick         29261           556          1033         29261 
    165  15624       tick         29476           533          1005         29476 
    166  15624       tick         29229           596          1016         29229 
    167  15624       tick         30166           632          1010         30166 
    168  15624       tick         28401           540           983         28401 
    169  15624       tick         29709           597          1112         29709 
    170  15624       tick         29138           465           907         29138 
    171  15624       tick         29435           572           998         29435 
    172  15624       tick         28792           528           999         28792 
    173  15624       tick         28711           603          1057         28711 
    174  15624       tick         29474           488          1017         29474 
    175  15624       tick         29075           503          1022         29075 
    176  15624       tick         29532           453           943         29532 
    177  15624       tick         29878           581          1013         29878 
    178  15624       exit          8718          1954           663          8718 
