[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2107       tick       3290002       1512956       1461439       3290002 
      2   2107       tick       4669746       2258549       2241523       4669746 
      3   2107       tick       4659927       2252728       2234030       4659927 
      4   2107       tick       4645858       2246886       2225058       4645858 
      5   2107       tick       4660939       2252927       2237171       4660939 
      6   2107       tick       4643321       2245238       2229672       4643321 
      7   2107       tick       4656151       2250960       2234555       4656151 
      8   2107       tick       4656781       2251117       2231040       4656781 
      9   2107       tick       4654572       2250411       2223758       4654572 
     10   2107       tick       4665434       2255672       2221320       4665434 
     11   2107       tick       4650906       2248280       2215269       4650906 
     12   2107       tick       4657628       2251858       2232584       4657628 
     13   2107       tick       4632248       2240446       2219526       4632248 
     14   2107       tick       4652463       2249004       2228526       4652463 
     15   2107       tick       4651258       2248997       2233337       4651258 
     16   2107       tick       4654643       2248135       2231922       4654643 
     17   2107       tick       4659518       2251585       2235183       4659518 
     18   2107       tick       4645346       2246085       2226216       4645346 
     19   2107       exit       4003372       1935136       1916337       4003372 
