,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,35.77666666666667,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23701.754385964912,24793.859649122805,24833.333333333332,22032.894736842107,255.0,22824.56140350877,38485.583333333336,915052.0833333334,34723.31798245614,48368.0,1020704.495614035,48987.05263157895,57355.7850877193,917510.9649122807,52066.366228070176,26600.736842105263,1215013.7061403508,31891.451754385966
std,0.07436001455557863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.8585399722651,426.1321237031359,373.0873077365929,604.9367943504936,0.0,380.7595424783934,13300.935901371035,250.05722788217344,12191.415719870638,175.96563100987447,620.6046041611322,23.83121679978748,2246.064280850216,116.68663245941057,2073.97733190952,2185.251834216681,130.3152274742433,2660.4618119064025
min,35.65,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,22000.0,33154.0,915000.0,30195.0,48032.0,1020000.0,48960.0,27999.0,917500.0,24759.0,25207.0,1215000.0,30375.0
25%,35.7225,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,23000.0,35072.0,915000.0,32025.0,48184.0,1020000.0,48960.0,57523.0,917500.0,52269.0,26026.0,1215000.0,31590.0
50%,35.785,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,35894.0,915000.0,32025.0,48488.0,1021250.0,49008.0,57767.0,917500.0,52269.0,26208.0,1215000.0,31590.0
75%,35.8,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,36716.0,915000.0,32940.0,48488.0,1021250.0,49008.0,57767.0,917500.0,52269.0,26481.0,1215000.0,31590.0
max,35.93,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,132342.0,916250.0,120780.0,48792.0,1021250.0,49008.0,58255.0,918750.0,53186.0,45955.0,1216250.0,54720.0
