cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,104942,915000,95160,48488,1021250,49008,23973,918750,21114,39221,1216250,47424
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,75076,915000,68625,48488,1021250,49008,18971,918750,16524,34216,1216250,41344
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,68226,915000,62220,48488,1022500,49056,10492,918750,9180,26026,1216250,31616
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48184,1021250,49008,10004,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60828,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59732,915000,53985,48488,1021250,49008,10004,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,64116,915000,58560,48488,1021250,49008,10980,918750,9180,22750,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,107682,913750,97691,48184,1021250,49008,12017,918750,11016,27755,1216250,32832
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48184,1021250,49008,10004,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61924,915000,55815,48488,1021250,49008,10492,918750,9180,22477,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,22000,255,23000,58362,915000,53070,48184,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60828,915000,54900,48792,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59458,915000,53985,48488,1021250,49008,10004,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,76172,915000,69540,48488,1021250,49008,10248,918750,9180,23023,1216250,27968
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48488,1021250,49008,10492,918750,9180,22477,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59458,913750,53867,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61924,915000,55815,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,915000,53070,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,82474,915000,75030,48032,1021250,49008,10492,918750,9180,22750,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,62198,915000,56730,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,915000,53070,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48184,1020000,48960,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59732,915000,53985,48184,1021250,49008,10004,918750,9180,21749,1215000,25515
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1020000,48960,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61376,915000,55815,48184,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,75076,915000,68625,48792,1021250,49008,10492,918750,9180,22477,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60828,915000,54900,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48184,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,62472,915000,56730,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,22000,255,23000,60554,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60280,915000,54900,48792,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60280,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61650,915000,55815,48184,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48184,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1021250,49008,10248,918750,9180,21749,1216250,25536
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,64390,915000,58560,48184,1021250,49008,10004,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60280,915000,54900,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,73980,915000,66795,48792,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61650,915000,55815,48488,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61102,915000,55815,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48032,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,915000,53070,48184,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60554,915000,54900,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,71514,915000,64965,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,70692,915000,64050,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61650,915000,55815,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60006,915000,54900,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,22000,255,23000,60006,915000,54900,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59458,915000,53985,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61376,915000,55815,48184,1021250,49008,10492,918750,9180,21749,1215000,25515
