[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18964       tick      79753535       4460057      33569057        761372 
      2  18964       tick      80044551      10879572      78387296       1374444 
      3  18964       tick      79951929      10868828      78235482       1373989 
      4  18964       tick      79994944      10822752      77953134       1369521 
      5  18964       tick      80074959      10921745      78515282       1378602 
      6  18964       tick      80062457      10905622      78411862       1377424 
      7  18964       tick      80037093      10911373      78527887       1377000 
      8  18964       tick      80044863      10872766      78288748       1374480 
      9  18964       tick      80044404      10926255      78542099       1379103 
     10  18964       tick      79970883      10851549      78161452       1372040 
     11  18964       tick      79896471      10861285      78160921       1372428 
     12  18964       tick      80046858      10896462      78432404       1376083 
     13  18964       tick      79710560      10792139      77826040       1365663 
     14  18964       tick      79384512      10683520      77101182       1354612 
     15  18964       tick      79603269      10806147      77812988       1366341 
     16  18964       tick      80046651      10853853      78142176       1371231 
     17  18964       tick      79590951      10766981      77619456       1362215 
     18  18964       tick      79752698      10820835      78005540       1368582 
     19  18964       tick      79309002      10731270      77326788       1358705 
     20  18964       tick      79489192      10691666      77220227       1355738 
     21  18964       tick      79736181      10845099      78011036       1370699 
     22  18964       tick      79583359      10803992      77802816       1366207 
     23  18964       tick      79836393      10793131      77904902       1366105 
     24  18964       tick      79970139      10808687      77915636       1367850 
     25  18964       tick      79828717      10465483      75864567       1330150 
     26  18964       tick      80045463      10886694      78406728       1375289 
     27  18964       tick      80044782      10845102      78060901       1370781 
     28  18964       tick      80045985      10926779      78530860       1379154 
     29  18964       tick      79970844      10715367      77339185       1357115 
     30  18964       exit      72754182       9107572      65467064       1149679 
