,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.001111111111111,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,21201.754385964912,22489.035087719298,22848.684210526317,20083.333333333332,255.0,20313.59649122807,41860.10964912281,914980.8114035088,37858.53947368421,48203.666666666664,1021299.3421052631,49007.65350877193,10497.217105263158,917779.6052631579,9407.508771929824,22710.68640350877,1215041.1184210526,27333.105263157893
std,0.0032338083338177043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.75055540960966,500.4287731614803,376.6807332252495,276.6889527190714,0.0,464.4640104923162,8568.469766638427,153.84878961979646,7825.902103291769,126.14324086576029,257.3739001239416,46.70217197071609,2028.9932281293297,521.4631337729699,1812.913189562566,2544.1180877267166,223.19621095125237,3050.1116625019613
min,2.0,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,36716.0,913750.0,32940.0,47728.0,1020000.0,48034.0,9760.0,917500.0,8253.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,38360.0,915000.0,34770.0,48184.0,1021250.0,49008.0,10004.0,917500.0,9170.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,38908.0,915000.0,34770.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,40278.0,915000.0,36600.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,22204.0,1215000.0,26730.0
max,2.01,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,129876.0,915000.0,118035.0,48792.0,1022500.0,49056.0,24522.0,918750.0,22008.0,41769.0,1216250.0,49856.0
