[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23570       tick      50292330       1478181       9816227        383553 
      2  23570       tick      50030589       9445376      48867309       1193650 
      3  23570       tick      49912832       9407799      48658191       1189519 
      4  23570       tick      50033664       9410618      48771482       1190018 
      5  23570       tick      50003976       9353058      48523831       1184671 
      6  23570       tick      50032793       9449222      48868321       1193876 
      7  23570       tick      50056416       9460995      48889678       1195196 
      8  23570       tick      50046189       9414103      48763936       1190704 
      9  23570       tick      50027313       9444800      48865966       1193397 
     10  23570       tick      49970238       9421696      48767592       1191072 
     11  23570       tick      49927298       9380860      48635354       1187166 
     12  23570       tick      49956314       8370018      43855945       1067423 
     13  23570       tick      49914585       9380229      48570389       1186585 
     14  23570       tick      49995627       9417541      48795503       1191020 
     15  23570       tick      50033304       9361632      48576615       1185900 
     16  23570       tick      50034357       9367915      48580349       1185588 
     17  23570       tick      50033640       9460006      48894587       1195240 
     18  23570       tick      50032395       9443147      48864896       1193362 
     19  23570       tick      49956431       9446226      48881079       1193404 
     20  23570       tick      50032730       9427693      48805849       1191590 
     21  23570       tick      49971723       9395001      48668220       1188680 
     22  23570       tick      50029551       9411354      48746681       1189906 
     23  23570       tick      49913817       9409159      48674134       1189800 
     24  23570       tick      49985625       9421522      48778416       1190789 
     25  23570       tick      50031576       9339896      48484434       1183696 
     26  23570       tick      50031408       9419956      48764294       1191412 
     27  23570       tick      50031783       9457093      48901812       1195004 
     28  23570       tick      50033733       9438788      48854455       1192869 
     29  23570       tick      50031465       9451621      48888256       1194067 
     30  23570       tick      49973094       9419515      48782836       1190460 
     31  23570       tick      49865274       9389385      48634106       1187971 
     32  23570       tick      50130526       9459788      48921772       1195441 
     33  23570       tick      49967418       9400030      48682289       1189115 
     34  23570       tick      49400436       9288661      48119252       1175168 
     35  23570       tick      50548748       9465039      49066834       1198849 
     36  23570       tick      50033952       9363532      48569591       1185133 
     37  23570       tick      50036715       9433900      48803141       1192475 
     38  23570       tick      50029146       9148164      47355058       1156452 
     39  23570       exit       4159254             0             0             0 
