[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24522       tick       1134442       7054574       7054574       4899159 
      2  24522       tick        505965       5978219       5978219       3394184 
      3  24522       tick       1278276      15122897      15122897       8598869 
      4  24522       tick       1283161      15181132      15181132       8627610 
      5  24522       tick       1286235      15217641      15217641       8641127 
      6  24522       tick        180350      20625349      20625349       9303898 
      7  24522       tick         96704      20860469      20860469       9276710 
      8  24522       tick         98015      21148428      21148428       9405095 
      9  24522       tick         97936      21112035      21112035       9387688 
     10  24522       tick         97424      21022846      21022846       9345855 
     11  24522       tick         97642      21072036      21072036       9372611 
     12  24522       tick         98200      21197835      21197835       9430358 
     13  24522       tick         97937      21073738      21073738       9370403 
     14  24522       tick         97927      21136586      21136586       9398686 
     15  24522       tick         98067      21168247      21168247       9413852 
     16  24522       tick         96945      20914194      20914194       9298234 
     17  24522       tick         97157      20962501      20962501       9323502 
     18  24522       tick         97960      21143944      21143944       9402631 
     19  24522       tick         98200      21164142      21164142       9413149 
     20  24522       tick         98034      21160479      21160479       9408290 
     21  24522       tick         97585      21059208      21059208       9364247 
     22  24522       tick         98160      21188976      21188976       9422126 
     23  24522       tick         97822      21048029      21048029       9358979 
     24  24522       tick         97796      21106833      21106833       9388598 
     25  24522       tick         98348      21231832      21231832       9442940 
     26  24522       tick         97463      21031460      21031460       9352759 
     27  24522       tick         97183      20968009      20968009       9322858 
     28  24522       tick         96995      20912661      20912661       9299629 
     29  24522       tick         98826      21319100      21319100       9482545 
     30  24522       tick         97983      21148431      21148431       9406732 
     31  24522       tick         97249      20983307      20983307       9331851 
     32  24522       tick         98172      21127242      21127242       9398375 
     33  24522       tick         97895      21129173      21129173       9397326 
     34  24522       tick         97907      21131653      21131653       9398605 
     35  24522       tick         97883      21126150      21126150       9398437 
     36  24522       tick         97817      21111917      21111917       9388146 
     37  24522       tick         97540      21014949      21014949       9343105 
     38  24522       tick         97519      21044224      21044224       9357222 
     39  24522       tick         98032      21160210      21160210       9411224 
     40  24522       tick         98174      21192182      21192182       9423716 
     41  24522       tick         98068      21103783      21103783       9386901 
     42  24522       tick         98448      21253757      21253757       9457069 
     43  24522       tick         98239      21207161      21207161       9433564 
     44  24522       tick         97448      21028047      21028047       9350855 
     45  24522       tick         98194      21162857      21162857       9414226 
     46  24522       tick         97934      21138093      21138093       9400518 
     47  24522       tick         96397      20790103      20790103       9240534 
     48  24522       tick         97598      21061935      21061935       9362477 
     49  24522       tick         98413      21246776      21246776       9449102 
     50  24522       tick         97964      21079513      21079513       9374188 
     51  24522       tick         97885      21127052      21127052       9394193 
     52  24522       tick         97591      21060423      21060423       9367113 
     53  24522       tick         98136      21183429      21183429       9420016 
     54  24522       tick         97227      20978236      20978236       9328945 
     55  24522       tick         98235      21172381      21172381       9416441 
     56  24522       tick         98066      21167504      21167504       9414593 
     57  24522       tick         96014      20704170      20704170       9201736 
     58  24522       tick         97628      21069085      21069085       9366709 
     59  24522       tick         98238      21206575      21206575       9433599 
     60  24522       tick         98435      21186286      21186286       9422797 
     61  24522       tick         97526      21045583      21045583       9362634 
     62  24522       tick         98498      21265360      21265360       9457560 
     63  24522       tick         98282      21216384      21216384       9433262 
     64  24522       tick         96298      20768798      20768798       9232828 
     65  24522       tick         97945      21106455      21106455       9390761 
     66  24522       tick         97958      21143315      21143315       9400123 
     67  24522       tick         97380      21012928      21012928       9342185 
     68  24522       tick         97641      21071831      21071831       9370766 
     69  24522       tick         98120      21179929      21179929       9419658 
     70  24522       tick         98464      21193166      21193166       9425941 
     71  24522       tick         98291      21218620      21218620       9435625 
     72  24522       tick         97316      20998196      20998196       9338213 
     73  24522       tick         97551      21051033      21051033       9358640 
     74  24522       tick         96979      20922715      20922715       9303307 
     75  24522       tick         97710      21053439      21053439       9363176 
     76  24522       tick         97813      21110468      21110468       9390839 
     77  24522       tick         96385      20788139      20788139       9241522 
     78  24522       tick         97396      21016479      21016479       9342710 
     79  24522       tick         98088      21172956      21172956       9414506 
     80  24522       tick         97265      20986598      20986598       9331474 
     81  24522       tick         98043      21121242      21121242       9395711 
     82  24522       tick         97949      21117712      21117712       9393581 
     83  24522       tick         98050      21164718      21164718       9412758 
     84  24522       tick         97360      21008004      21008004       9342010 
     85  24522       tick         97976      21147316      21147316       9403478 
     86  24522       tick         97999      21118480      21118480       9391376 
     87  24522       tick         96876      20898921      20898921       9288157 
     88  24522       tick         97422      21022495      21022495       9350593 
     89  24522       tick         98125      21180987      21180987       9416525 
     90  24522       tick         98317      21224401      21224401       9441027 
     91  24522       tick         98172      21126888      21126888       9395177 
