[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29662       tick       1243271         13607         12099       1243271 
      2  29662       tick       1725008         13902         13833       1725008 
      3  29662       tick       1740650         14326         13731       1740650 
      4  29662       tick       1702894         15864         15057       1702894 
      5  29662       tick       1715457         15460         14219       1715457 
      6  29662       tick       1747708         13092         12816       1747708 
      7  29662       tick       1714181         13825         14161       1714181 
      8  29662       tick       1721681         13900         14049       1721681 
      9  29662       tick       1741774         13497         13851       1741774 
     10  29662       tick       1706635         16367         14335       1706635 
     11  29662       tick       1722060         14172         13808       1722060 
     12  29662       tick       1733404         13002         13428       1733404 
     13  29662       tick       1730098         14725         14074       1730098 
     14  29662       tick       1720218         14961         14488       1720218 
     15  29662       tick       1656646         14902         13732       1656646 
     16  29662       tick       1792169         14146         13764       1792169 
     17  29662       tick       1722705         12833         13658       1722705 
     18  29662       tick       1720713         13359         13595       1720713 
     19  29662       tick       1744304         13678         13458       1744304 
     20  29662       tick       1685225         17407         15335       1685225 
     21  29662       tick       1727601         14547         14625       1727601 
     22  29662       tick       1742687         13281         13437       1742687 
     23  29662       tick       1708459         14488         14387       1708459 
     24  29662       tick       1719967         13526         13692       1719967 
     25  29662       tick       1736509         13276         13199       1736509 
     26  29662       tick       1716567         15206         14437       1716567 
     27  29662       tick       1723077         13909         14111       1723077 
     28  29662       tick       1728095         14998         14568       1728095 
     29  29662       tick       1727625         13863         13459       1727625 
     30  29662       tick       1703472         17230         15700       1703472 
     31  29662       tick       1722774         14469         14034       1722774 
     32  29662       tick       1734386         13537         13677       1734386 
     33  29662       tick       1707709         14436         14578       1707709 
     34  29662       tick       1724994         15283         15174       1724994 
     35  29662       tick       1729541         14620         13670       1729541 
     36  29662       tick       1703056         15584         15132       1703056 
     37  29662       tick       1736128         13094         13992       1736128 
     38  29662       tick       1736195         13735         14002       1736195 
     39  29662       tick       1705283         14163         14232       1705283 
     40  29662       tick       1726925         13975         13776       1726925 
     41  29662       tick       1723876         14398         14144       1723876 
     42  29662       tick       1720926         14416         14592       1720926 
     43  29662       tick       1722939         12679         13710       1722939 
     44  29662       tick       1729214         14897         14164       1729214 
     45  29662       tick       1716836         14743         13996       1716836 
     46  29662       tick       1705131         14140         14499       1705131 
     47  29662       tick       1735685         12962         13910       1735685 
     48  29662       tick       1728899         14093         13507       1728899 
     49  29662       tick       1704128         15038         15034       1704128 
     50  29662       tick       1718629         15417         14580       1718629 
     51  29662       tick       1737029         13917         13987       1737029 
     52  29662       tick       1707901         14173         14425       1707901 
     53  29662       tick       1662501         13110         13489       1662501 
     54  29662       tick       1773723         16858         15658       1773723 
     55  29662       tick       1722323         14673         14662       1722323 
     56  29662       tick       1725341         13961         14499       1725341 
     57  29662       tick       1728008         13121         13193       1728008 
     58  29662       tick       1719280         13972         14201       1719280 
     59  29662       tick       1731648         13299         13820       1731648 
     60  29662       tick       1711121         14844         13781       1711121 
     61  29662       tick       1718691         13817         14542       1718691 
     62  29662       tick       1714905         14960         14534       1714905 
     63  29662       tick       1734055         13239         13738       1734055 
     64  29662       tick       1713190         16471         15077       1713190 
     65  29662       tick       1718365         14212         13905       1718365 
     66  29662       tick       1723632         12036         13162       1723632 
     67  29662       tick       1730726         14253         14249       1730726 
     68  29662       tick       1714030         13034         13573       1714030 
     69  29662       tick       1736324         12795         13665       1736324 
     70  29662       tick       1713838         15375         14158       1713838 
     71  29662       tick       1720705         13886         14892       1720705 
     72  29662       tick       1724961         14442         14985       1724961 
     73  29662       tick       1726614         13280         13468       1726614 
     74  29662       tick       1705428         15908         14882       1705428 
     75  29662       tick       1719048         14228         14543       1719048 
     76  29662       tick       1726914         14490         13654       1726914 
     77  29662       tick       1724102         11786         12885       1724102 
     78  29662       tick       1721582         12978         13654       1721582 
     79  29662       tick       1721128         13747         13891       1721128 
     80  29662       tick       1708809         16906         14756       1708809 
     81  29662       tick       1724026         12669         13316       1724026 
     82  29662       tick       1728200         13631         14167       1728200 
     83  29662       tick       1719469         13256         12963       1719469 
     84  29662       tick       1726126         13474         13400       1726126 
     85  29662       tick       1719235         14538         14072       1719235 
     86  29662       tick       1724285         14208         13536       1724285 
     87  29662       exit        226334          3145          2452        226334 
