[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20998       tick       6586172      43714544      43714544      25054923 
      2  20998       tick       8976419      59815718      59815718      34154074 
      3  20998       tick       8866819      59162265      59162265      33972492 
      4  20998       tick       8985855      59881777      59881777      34167157 
      5  20998       tick       8895330      59275013      59275013      33814740 
      6  20998       tick       8926440      59556682      59556682      33994348 
      7  20998       tick       8952007      59666523      59666523      34266202 
      8  20998       tick       8875091      59133553      59133553      33747143 
      9  20998       tick       8974469      59809235      59809235      34129456 
     10  20998       tick       8971483      59862476      59862476      34185098 
     11  20998       tick       8858650      59020675      59020675      33873080 
     12  20998       tick       8971714      59791896      59791896      34139702 
     13  20998       tick       8908745      59358253      59358253      33873206 
     14  20998       tick       8925747      59645381      59645381      34118100 
     15  20998       tick       8952962      59578187      59578187      34145841 
     16  20998       tick       8901145      59314937      59314937      33846871 
     17  20998       tick       8937087      59561774      59561774      33990902 
     18  20998       tick       8884668      59283519      59283519      34024675 
     19  20998       tick       8914974      59408406      59408406      33900183 
     20  20998       tick       8961189      59722721      59722721      34070734 
     21  20998       tick       8856696      59188523      59188523      33765920 
     22  20998       tick       8958648      59605607      59605607      34216079 
     23  20998       tick       8967480      59752995      59752995      34121911 
     24  20998       tick       8904656      59340495      59340495      33846677 
     25  20998       tick       8931435      59696922      59696922      34088321 
     26  20998       tick       8946599      59526915      59526915      34155473 
     27  20998       tick       8910636      59369795      59369795      33858936 
     28  20998       tick       8968331      59771245      59771245      34117885 
     29  20998       tick       8896349      59453929      59453929      34008022 
     30  20998       tick       8961462      59632591      59632591      34152976 
     31  20998       tick       8942985      59595104      59595104      34012799 
     32  20998       tick       8886424      59308870      59308870      33830161 
     33  20998       tick       8957920      59747912      59747912      34220133 
     34  20998       tick       8885980      59151607      59151607      33817067 
     35  20998       tick       8967258      59753496      59753496      34109832 
     36  20998       tick       8940184      59721840      59721840      34098649 
     37  20998       tick       8863139      58991512      58991512      33847603 
     38  20998       tick       8839434      58904302      58904302      33582920 
     39  20998       tick       8965616      59781172      59781172      34126736 
     40  20998       tick       8878785      59220959      59220959      33983767 
     41  20998       tick       8962468      59711077      59711077      34093615 
     42  20998       tick       8899871      59306382      59306382      33841371 
     43  20998       tick       8913495      59580674      59580674      34012892 
     44  20998       tick       8944715      59506932      59506932      34143360 
     45  20998       tick       8909079      59368079      59368079      33879786 
     46  20998       tick       8963483      59738424      59738424      34090186 
     47  20998       tick       8905645      59520264      59520264      33984098 
     48  20998       tick       8831994      58753785      58753785      33684120 
     49  20998       tick       8959800      59711315      59711315      34078645 
     50  20998       tick       8891187      59418713      59418713      33932481 
     51  20998       tick       8974051      59758163      59758163      34240008 
     52  20998       tick       8943366      59571145      59571145      34043738 
     53  20998       tick       8892797      59259677      59259677      33787154 
     54  20998       tick       8928200      59664075      59664075      34078223 
     55  20998       tick       8918224      59329305      59329305      34045749 
     56  20998       tick       8936988      59561543      59561543      33997723 
     57  20998       tick       8895022      59369310      59369310      33878993 
     58  20998       tick       8827631      58794094      58794094      33699642 
     59  20998       tick       8960259      59724568      59724568      34090220 
     60  20998       tick       8971396      59787256      59787256      34103706 
     61  20998       tick       8880226      59351550      59351550      33894865 
     62  20998       tick       8949484      59534048      59534048      34177067 
     63  20998       tick       8898107      59295380      59295380      33834655 
     64  20998       tick       8940749      59573930      59573930      33986502 
     65  20998       tick       8911909      59569858      59569858      34008665 
     66  20998       tick       8913909      59296742      59296742      34033273 
     67  20998       tick       8954142      59681895      59681895      34055113 
     68  20998       tick       8880153      59343732      59343732      33888777 
     69  20998       tick       8920626      59393865      59393865      34011365 
     70  20998       tick       8949885      59585514      59585514      34080046 
     71  20998       tick       8919999      59446675      59446675      33917314 
     72  20998       tick       8938896      59743810      59743810      34120670 
     73  20998       tick       8953975      59622622      59622622      34147699 
     74  20998       tick       8890041      59177353      59177353      33841525 
     75  20998       tick       8916065      59468473      59468473      33933602 
     76  20998       tick       8952099      59770249      59770249      34113525 
     77  20998       tick       8886061      59108740      59108740      33893903 
     78  20998       tick       8898025      59301947      59301947      33832373 
     79  20998       tick       8880660      59342528      59342528      33878995 
     80  20998       tick       8971814      59780850      59780850      34176597 
     81  20998       tick       8953994      59582765      59582765      34125610 
     82  20998       tick       8908692      59365224      59365224      33880619 
     83  20998       tick       8915373      59589303      59589303      34031089 
     84  20998       tick       8906127      59247764      59247764      34002913 
     85  20998       tick       8940823      59588130      59588130      34006898 
     86  20998       exit       6809948      45404188      45404188      25905867 
