[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9106       tick           106      15941310        621442          5359 
      2   9106       tick             3      19215396        768350         14845 
      3   9106       tick             0      20836885        831538         11693 
      4   9106       tick             0      21220717        848131          2665 
      5   9106       tick             1      21525031        858469          3093 
      6   9106       tick             1      21614461        856536          2731 
      7   9106       tick             0      21324630        854790          2878 
      8   9106       tick             0      21551635        857311          2765 
      9   9106       tick             0      21627863        856596          2722 
     10   9106       tick             0      21516860        856120          2895 
     11   9106       tick             0      21477174        862101          2771 
     12   9106       tick             0      21554790        856001          2733 
     13   9106       tick             0      21457736        855268          2933 
     14   9106       tick             0      21668745        871094          2539 
     15   9106       tick             0      21515842        852930          2955 
     16   9106       tick             0      21604316        857059          2768 
     17   9106       tick             0      21514794        866223          2692 
     18   9106       tick             0      21462131        851929          2851 
     19   9106       tick             0      20874591        832469          2581 
     20   9106       tick             0      22329243        886043          2796 
     21   9106       tick             0      21564971        861734          2878 
     22   9106       tick             0      21650308        858280          2648 
     23   9106       tick             0      21450589        854170          2920 
     24   9106       tick             0      21679985        867995          2538 
     25   9106       tick             0      21654602        858595          2697 
     26   9106       tick             1      21405302        848706          2973 
     27   9106       tick             0      21393438        860942          2709 
     28   9106       tick             0      21580159        857022          2714 
     29   9106       tick             0      21534356        853320          2895 
     30   9106       tick             0      21571182        864682          2590 
     31   9106       tick             0      21367337        850732          3082 
     32   9106       tick             0      21580075        855298          2779 
     33   9106       tick             0      21611322        864149          2547 
     34   9106       tick             0      20976662        834472          2855 
     35   9106       tick             0      22072590        878827          2826 
     36   9106       tick             0      21430503        855914          2851 
     37   9106       tick             0      21384875        852855          2838 
     38   9106       tick             0      21638080        858018          2705 
     39   9106       tick             0      21467852        857102          2772 
     40   9106       tick             0      21597718        863508          2638 
     41   9106       tick             0      21568977        855092          2773 
     42   9106       tick             0      21517104        859558          2777 
     43   9106       tick             0      21604161        863055          2707 
     44   9106       tick             0      21455237        849719          2963 
     45   9106       tick             0      21572035        857038          2693 
     46   9106       tick             0      21583522        863912          2595 
     47   9106       tick             0      21361898        848131          3030 
     48   9106       tick             0      21548148        853337          2717 
     49   9106       tick             0      21524519        862853          2720 
     50   9106       tick             0      21448399        849685          2913 
     51   9106       tick             0      21526082        853376          2914 
     52   9106       tick             0      21491346        861939          2797 
     53   9106       tick             0      21400288        849301          2843 
     54   9106       tick             0      21541288        855097          2752 
     55   9106       tick             0      21474772        861534          2855 
     56   9106       tick             0      21596397        858117          2656 
     57   9106       tick             0      21268492        847349          2886 
     58   9106       tick             0      21449618        856667          2909 
     59   9106       tick             0      21652051        857932          2678 
     60   9106       tick             0      21375616        853035          2846 
     61   9106       tick             0      21535049        857090          2884 
     62   9106       tick             0      21639839        857946          2663 
     63   9106       tick             0      21364250        850814          2972 
     64   9106       tick             0      21568358        860217          2699 
     65   9106       tick             0      21483234        855277          2885 
     66   9106       tick             0      21549111        852062          2775 
     67   9106       tick             0      21456573        858093          2694 
     68   9106       tick             0      21488731        856449          2918 
     69   9106       tick             0      21650128        859368          2679 
     70   9106       tick             0      21544718        858834          2617 
     71   9106       tick             0      21256983        845534          3167 
     72   9106       tick             0      21581794        855337          2746 
     73   9106       tick             0      21439952        854420          2813 
     74   9106       tick             0      21655824        865340          2641 
     75   9106       tick             0      21521735        853324          2817 
     76   9106       tick             0      21460739        857740          2823 
     77   9106       tick             0      21408229        854559          2911 
     78   9106       tick             0      21519217        850518          2749 
     79   9106       tick             0      21458695        855796          2810 
     80   9106       tick             0      21688544        867197          2650 
     81   9106       tick             0      21424003        848948          2926 
     82   9106       tick             0      21610036        863409          2587 
     83   9106       tick             0      21472402        857644          2799 
     84   9106       tick             0      21494915        851345          2981 
     85   9106       tick             0      21589715        864086          2582 
     86   9106       tick             0      21506288        858090          2982 
     87   9106       exit            30       6906697        267650          1577 
