[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4807       tick             0     165525652     165525652      32672588 
      2   4807       tick             0     170892106     170892106      33577140 
      3   4807       tick             0     170861229     170861229      33571208 
      4   4807       tick             0     171107698     171107698      33619407 
      5   4807       tick             0     171011693     171011693      33600554 
      6   4807       tick             0     171053431     171053431      33608780 
      7   4807       tick             0     170923444     170923444      33583486 
      8   4807       tick             0     171084240     171084240      33614997 
      9   4807       tick             0     170894062     170894062      33577661 
     10   4807       tick             0     171064998     171064998      33611033 
     11   4807       tick             0     170930146     170930146      33584582 
     12   4807       tick             0     171125083     171125083      33622922 
     13   4807       tick             0     170958544     170958544      33590183 
     14   4807       tick             0     171090511     171090511      33616086 
     15   4807       tick             0     171038081     171038081      33606021 
     16   4807       tick             0     171118587     171118587      33621570 
     17   4807       tick             0     170928396     170928396      33584345 
     18   4807       tick             0     170435312     170435312      33487984 
     19   4807       tick             0     170824276     170824276      33564114 
     20   4807       tick             0     171060921     171060921      33610388 
     21   4807       tick             0     171053143     171053143      33608731 
     22   4807       tick             0     171151660     171151660      33628206 
     23   4807       tick             0     171016985     171016985      33601365 
     24   4807       tick             0     171040360     171040360      33606157 
     25   4807       tick             0     171074540     171074540      33613195 
     26   4807       tick             0     171104723     171104723      33618850 
     27   4807       tick             0     171084394     171084394      33614989 
     28   4807       tick             0     170830483     170830483      33565287 
     29   4807       tick             0     171162699     171162699      33630414 
     30   4807       tick             0     170912634     170912634      33581292 
     31   4807       tick             0     171033856     171033856      33605128 
     32   4807       tick             0     171131086     171131086      33623848 
     33   4807       tick             0     171109526     171109526      33619722 
     34   4807       tick             0     171038102     171038102      33605667 
     35   4807       tick             0     171095074     171095074      33617009 
     36   4807       tick             0     171132237     171132237      33624118 
     37   4807       tick             0     170911825     170911825      33581001 
     38   4807       tick             0     170919643     170919643      33582653 
     39   4807       tick             0     170570324     170570324      33514379 
     40   4807       tick             0     171006807     171006807      33599652 
     41   4807       tick             0     171025876     171025876      33603540 
     42   4807       tick             0     171061949     171061949      33610548 
     43   4807       exit             0     139268485     139268485      27370941 
