[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12688       tick         79984        462796        462796        323576 
      2  12688       tick             0             0             0             0 
      3  12688       tick             0             0             0             0 
      4  12688       tick             0             0             0             0 
      5  12688       tick             0             0             0             0 
      6  12688       tick             0             0             0             0 
      7  12688       tick             0             0             0             0 
      8  12688       tick             0             0             0             0 
      9  12688       tick             0             0             0             0 
     10  12688       tick             0             0             0             0 
     11  12688       tick             0             0             0             0 
     12  12688       tick             0             0             0             0 
     13  12688       tick             0             0             0             0 
     14  12688       tick             0             0             0             0 
     15  12688       tick             0             0             0             0 
     16  12688       tick             0             0             0             0 
     17  12688       tick             0             0             0             0 
     18  12688       tick             0             0             0             0 
     19  12688       tick             0             0             0             0 
     20  12688       exit           412          2095          2095          1370 
