[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14679       tick        146463         98534         29447           171 
      2  14679       tick             0             0             0             0 
      3  14679       tick             0             0             0             0 
      4  14679       tick             0             0             0             0 
      5  14679       tick             0             0             0             0 
      6  14679       tick             0             0             0             0 
      7  14679       tick             0             0             0             0 
      8  14679       tick             0             0             0             0 
      9  14679       tick             0             0             0             0 
     10  14679       tick             0             0             0             0 
     11  14679       tick             0             0             0             0 
     12  14679       tick             0             0             0             0 
     13  14679       tick             0             0             0             0 
     14  14679       tick             0             0             0             0 
     15  14679       tick             0             0             0             0 
     16  14679       tick             0             0             0             0 
     17  14679       tick             0             0             0             0 
     18  14679       tick             0             0             0             0 
     19  14679       tick             0             0             0             0 
     20  14679       exit           896           526           227             9 
