[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23559       tick         54227          3994          1489         54227 
      2  23559       tick         40683          1107           484         40683 
      3  23559       tick         40163          1029           467         40163 
      4  23559       tick         40410           843           375         40410 
      5  23559       tick         40307          1024           455         40307 
      6  23559       tick         41297           932           352         41297 
      7  23559       tick         41486           980           370         41486 
      8  23559       tick         41702          1146           396         41702 
      9  23559       tick         41193           907           348         41193 
     10  23559       tick         40264           976           418         40264 
     11  23559       tick         41728           985           417         41728 
     12  23559       tick         41250          1085           396         41250 
     13  23559       tick         41084           911           417         41084 
     14  23559       tick         41431           799           287         41431 
     15  23559       tick         40841          1047           358         40841 
     16  23559       tick         41394          1066           306         41394 
     17  23559       tick         40933           992           312         40933 
     18  23559       tick         41905           910           375         41905 
     19  23559       tick         40636           914           359         40636 
     20  23559       tick         41741          1069           362         41741 
     21  23559       tick         41656          1140           407         41656 
     22  23559       tick         41018           967           387         41018 
     23  23559       tick         41358           955           388         41358 
     24  23559       tick         41236          1009           335         41236 
     25  23559       tick         40852          1086           357         40852 
     26  23559       tick         42192          1040           402         42192 
     27  23559       tick         40953           849           307         40953 
     28  23559       tick         40884           886           376         40884 
     29  23559       tick         41375           848           320         41375 
     30  23559       tick         41072           815           296         41072 
     31  23559       tick         42423           999           356         42423 
     32  23559       tick         41500           909           340         41500 
     33  23559       tick         41685           977           367         41685 
     34  23559       tick         40916           913           341         40916 
     35  23559       tick         41130           902           331         41130 
     36  23559       tick         41155           993           379         41155 
     37  23559       tick         40752           864           328         40752 
     38  23559       tick         41960           839           354         41960 
     39  23559       tick         41041           765           327         41041 
     40  23559       tick         40797           864           337         40797 
     41  23559       tick         41801           886           326         41801 
     42  23559       tick         41185           811           318         41185 
     43  23559       tick         41206           951           339         41206 
     44  23559       tick         41150           823           311         41150 
     45  23559       tick         40706           835           383         40706 
     46  23559       tick         41265          1135           349         41265 
     47  23559       tick         41062           839           330         41062 
     48  23559       tick         40630           830           394         40630 
     49  23559       tick         40876           847           309         40876 
     50  23559       tick         40871           880           315         40871 
     51  23559       tick         41367           959           331         41367 
     52  23559       tick         40935           918           344         40935 
     53  23559       tick         41037           888           278         41037 
     54  23559       tick         41163           920           358         41163 
     55  23559       tick         39678           754           317         39678 
     56  23559       tick         42576          1054           353         42576 
