[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1650       tick       5744839      91044129      91044129      48443712 
      2   1650       tick        768878     151483363     151483363      66176186 
      3   1650       tick        766374     151017807     151017807      65969738 
      4   1650       tick        769367     151599585     151599585      66227831 
      5   1650       tick        766658     151075747     151075747      65995739 
      6   1650       tick        770103     151732845     151732845      66284890 
      7   1650       tick        769432     151613512     151613512      66232382 
      8   1650       tick        769296     151614305     151614305      66233802 
      9   1650       tick        768748     151456440     151456440      66163351 
     10   1650       tick        768116     151373888     151373888      66126876 
     11   1650       tick        769127     151550659     151550659      66206130 
     12   1650       tick        767877     151278275     151278275      66085902 
     13   1650       tick        766582     151060233     151060233      65989636 
     14   1650       tick        770169     151763990     151763990      66299351 
     15   1650       tick        770019     151762075     151762075      66298225 
     16   1650       tick        770526     151819305     151819305      66323195 
     17   1650       tick        767436     151205273     151205273      66053772 
     18   1650       tick        768539     151460112     151460112      66165402 
     19   1650       tick        770423     151798532     151798532      66314249 
     20   1650       tick        768919     151508153     151508153      66186725 
     21   1650       tick        765590     150857609     150857609      65900490 
     22   1650       tick        769276     151596870     151596870      66224824 
     23   1650       tick        735107     144828464     144828464      63264596 
     24   1650       tick        799287     157511399     157511399      68809893 
     25   1650       tick        770839     151900314     151900314      66358948 
     26   1650       tick        770681     151850383     151850383      66337267 
     27   1650       tick        768554     151434194     151434194      66155246 
     28   1650       tick        767457     151238971     151238971      66068589 
     29   1650       tick        770754     151865340     151865340      66342553 
     30   1650       tick        768646     151452720     151452720      66161956 
     31   1650       tick        768835     151520401     151520401      66192677 
     32   1650       tick        768379     151380848     151380848      66132181 
     33   1650       tick        766979     151141896     151141896      66026808 
     34   1650       tick        769959     151720726     151720726      66280918 
     35   1650       tick        770041     151719682     151719682      66280882 
     36   1650       tick        768112     151373567     151373567      66127915 
     37   1650       tick        769786     151684675     151684675      66265525 
     38   1650       tick        749821     147743479     147743479      64544212 
     39   1650       tick        787943     155270115     155270115      67831673 
     40   1650       tick        768391     151400875     151400875      66140952 
     41   1650       tick        769066     151567394     151567394      66214522 
     42   1650       tick        769875     151686367     151686367      66267107 
     43   1650       tick        766667     151077760     151077760      65997262 
     44   1650       tick        769814     151691218     151691218      66267746 
     45   1650       tick        770099     151731653     151731653      66286338 
     46   1650       tick        765164     150771107     150771107      65863879 
     47   1650       tick        767221     151191209     151191209      66047327 
     48   1650       tick        768537     151430172     151430172      66153686 
     49   1650       tick        769255     151606046     151606046      66232029 
     50   1650       tick        770149     151742408     151742408      66291346 
     51   1650       exit        392373      56373779      56373779      24776707 
