[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23710       tick      50362728         13507      44259380          4026 
      2  23710       tick      50019155          3580      46343902          3586 
      3  23710       tick      49996917          2601      46318793          3600 
      4  23710       tick      49997639          3320      46313905          2617 
      5  23710       tick      49999347          3893      46361181          2841 
      6  23710       tick      49997745          3252      46366913          3093 
      7  23710       tick      50018235          3812      46352421          2937 
      8  23710       tick      50018510          3570      46324087          3081 
      9  23710       tick      49993434          2907      46320354          1946 
     10  23710       tick      49926816          3603      46295692          1804 
     11  23710       tick      49996679          3234      46224784          1882 
     12  23710       tick      49998210          2352      46263347          1791 
     13  23710       tick      49997542          3516      46294410          1878 
     14  23710       tick      50017394          3800      46352397          1880 
     15  23710       tick      49998360          3060      46357340          1832 
     16  23710       tick      49997150          3389      46284644          1771 
     17  23710       tick      49997821          3569      46300097          1787 
     18  23710       tick      50000447          3647      46328374          1822 
     19  23710       tick      50016548          3207      46337699          1835 
     20  23710       tick      50018405          3183      46350151          1759 
     21  23710       tick      50019513          3912      46377492          1784 
     22  23710       tick      49998982          3886      46366729          1757 
     23  23710       tick      49997299          2960      46332797          1824 
     24  23710       tick      49998472          3532      46336587          1689 
     25  23710       tick      49998167          3480      46334462          1822 
     26  23710       tick      50018857          2815      46384972          1776 
     27  23710       tick      50018784          2715      46368984          1704 
     28  23710       tick      50019059          3072      46424126          1750 
     29  23710       tick      50017493          3412      46400813          1749 
     30  23710       tick      50017988          3504      46363347          1710 
     31  23710       tick      49973412          3012      46403016          1743 
     32  23710       tick      49929688          3164      46171868          1837 
     33  23710       tick      50018714          3420      46370011          1781 
     34  23710       tick      49998878          3444      46368037          1818 
     35  23710       tick      49996933          3148      46364057          1817 
     36  23710       tick      50019808          3194      46395027          1785 
     37  23710       tick      50017059          3085      46349997          1741 
     38  23710       tick      50017929          2808      46422622          1784 
     39  23710       tick      50017546          2971      46366554          1754 
     40  23710       tick      50017220          3179      46430957          1769 
     41  23710       tick      49999595          3031      46377478          1746 
     42  23710       tick      49995760          3254      46324541          1745 
     43  23710       tick      48889385          3132      45379538          1774 
     44  23710       tick      51102830          3244      47363098          1848 
     45  23710       tick      50017697          3132      46383205          1706 
     46  23710       tick      50019029          3390      46409956          1771 
     47  23710       tick      50018592          3049      46412695          1776 
     48  23710       tick      48429647          3280      44915830          1675 
     49  23710       tick      51578931          3268      47823428          1866 
     50  23710       tick      50019136          3068      46428261          1758 
     51  23710       tick      48116660          3079      44592548          1613 
     52  23710       tick      51784898          3024      47914098          1977 
     53  23710       tick      50009354          3084      46379792          1755 
     54  23710       tick      49997617          3025      46373574          1861 
     55  23710       tick      50018845          2944      46376426          1680 
     56  23710       tick      50017861          2965      46433539          1752 
     57  23710       tick      49997709          3000      46377197          1729 
     58  23710       tick      50018840          2670      46378725          1711 
     59  23710       tick      50018339          3059      46405186          1786 
     60  23710       tick      49998047          3324      46379204          1793 
     61  23710       tick      49998989          2773      46350609          1741 
     62  23710       tick      50025770          3277      46391040          1797 
     63  23710       tick      49985606          3329      46367818          1769 
     64  23710       tick      50025364          2948      46384447          1690 
     65  23710       tick      50026069          2886      46426442          1788 
     66  23710       tick      50024230          3127      46393108          1710 
     67  23710       tick      50025494          2945      46415202          1776 
     68  23710       tick      50025269          2932      46439124          1798 
     69  23710       tick      50018753          3000      46377642          1750 
     70  23710       tick      49999512          2948      46378132          1794 
     71  23710       tick      49999505          2900      46390913          1807 
     72  23710       tick      49891272          3348      46148776          1828 
     73  23710       tick      49997903          3142      46336062          1692 
     74  23710       tick      49923774          2963      46352198          1796 
     75  23710       tick      50114493          2812      46468610          1756 
     76  23710       tick      50016768          3032      46401150          1759 
     77  23710       tick      50016286          3175      46395396          1793 
     78  23710       tick      50017577          3248      46395024          1696 
     79  23710       tick      49996468          3408      46373596          1766 
     80  23710       tick      49998058          3073      46362383          1798 
     81  23710       tick      50018943          2969      46384448          1713 
     82  23710       tick      50000097          3142      46364295          1786 
     83  23710       tick      49998283          3150      46360940          1824 
     84  23710       tick      50018966          3232      46376384          1700 
     85  23710       exit      19500068          4277      17668819           795 
