[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30949       tick        196787         15831          5941        196787 
      2  30949       tick         61791           838          4352         61791 
      3  30949       tick         62263          1086          4635         62263 
      4  30949       tick         62003          1034          4588         62003 
      5  30949       tick         61757          1014          4511         61757 
      6  30949       tick         63754          1026          4357         63754 
      7  30949       tick         62350          1058          4687         62350 
      8  30949       tick         62968           924          4478         62968 
      9  30949       tick         63663          1073          4700         63663 
     10  30949       tick         63790          1013          4785         63790 
     11  30949       tick         63991           849          4600         63991 
     12  30949       tick         63680           894          4701         63680 
     13  30949       tick         64057          1288          4704         64057 
     14  30949       tick         62549           955          4520         62549 
     15  30949       tick         63235           942          4657         63235 
     16  30949       tick         64241           985          4566         64241 
     17  30949       tick         63469           857          4673         63469 
     18  30949       tick         63262           972          4688         63262 
     19  30949       tick         63580           993          4731         63580 
     20  30949       tick         63361          1057          4512         63361 
     21  30949       tick         62779           957          4655         62779 
     22  30949       tick         62984           906          4539         62984 
     23  30949       tick         63869          1132          4875         63869 
     24  30949       tick         63019           788          4183         63019 
     25  30949       tick         63931           902          4611         63931 
     26  30949       tick         65551          1118          4518         65551 
     27  30949       tick         63448           877          4594         63448 
     28  30949       tick         64265          1106          4453         64265 
     29  30949       tick         62663           960          4188         62663 
     30  30949       tick         62879           977          4541         62879 
     31  30949       tick         63587           952          4718         63587 
     32  30949       tick         63385           934          4530         63385 
     33  30949       tick         64060          1001          4663         64060 
     34  30949       tick         64138           855          4612         64138 
     35  30949       tick         64106          1021          4772         64106 
     36  30949       tick         63151          1034          4549         63151 
     37  30949       tick         62860           959          4497         62860 
     38  30949       tick         63688           960          4450         63688 
     39  30949       tick         64010          1035          4483         64010 
     40  30949       tick         64060           998          4294         64060 
     41  30949       tick         64800          1102          4593         64800 
     42  30949       tick         64020           980          4697         64020 
     43  30949       tick         62531           902          4560         62531 
     44  30949       tick         64641           970          4595         64641 
     45  30949       tick         63426           875          4586         63426 
     46  30949       tick         64622          1016          4460         64622 
     47  30949       tick         63817           941          4446         63817 
     48  30949       tick         64382           889          4559         64382 
     49  30949       tick         63433           904          4635         63433 
     50  30949       tick         64131           901          4522         64131 
     51  30949       tick         62037           940          4549         62037 
     52  30949       tick         62553           821          4426         62553 
     53  30949       tick         62555           999          4591         62555 
     54  30949       tick         63853          1046          4662         63853 
     55  30949       exit         18055          2068          1559         18055 
