[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3543       tick       1862630        689894        758368       1862630 
      2   3543       tick       2895227       1439083       1426964       2895227 
      3   3543       tick       2848081       1415712       1395796       2848081 
      4   3543       tick       2838019       1410706       1389390       2838019 
      5   3543       tick       2826153       1404928       1383573       2826153 
      6   3543       tick       2821385       1402426       1377012       2821385 
      7   3543       tick       2845543       1414428       1397349       2845543 
      8   3543       tick       2838694       1411128       1391259       2838694 
      9   3543       tick       2859009       1421044       1404835       2859009 
     10   3543       tick       2871936       1427684       1415921       2871936 
     11   3543       tick       2858114       1420675       1403612       2858114 
     12   3543       tick       2869717       1426367       1414909       2869717 
     13   3543       tick       2860181       1421689       1405122       2860181 
     14   3543       tick       2860047       1421664       1403461       2860047 
     15   3543       tick       2861629       1422531       1408656       2861629 
     16   3543       tick       2855836       1419647       1400740       2855836 
     17   3543       tick       2861108       1422187       1408774       2861108 
     18   3543       tick       2872955       1427973       1416039       2872955 
     19   3543       tick       2869157       1426156       1414800       2869157 
     20   3543       tick       2872566       1427833       1416102       2872566 
     21   3543       tick       2864987       1424033       1410529       2864987 
     22   3543       tick       2869620       1426554       1414735       2869620 
     23   3543       tick       2858222       1420765       1404330       2858222 
     24   3543       tick       2859921       1421608       1404743       2859921 
     25   3543       tick       2857686       1420629       1402911       2857686 
     26   3543       tick       2859525       1421406       1403515       2859525 
     27   3543       tick       2866357       1424784       1411711       2866357 
     28   3543       tick       2871925       1427460       1416126       2871925 
     29   3543       tick       2868857       1426014       1414210       2868857 
     30   3543       exit       2110937       1049295       1039619       2110937 
