[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28177       tick        316599         15096          2946        316599 
      2  28177       tick        142738           396            78        142738 
      3  28177       tick        142238           373            72        142238 
      4  28177       tick        139710           404            69        139710 
      5  28177       tick        142312           409            63        142312 
      6  28177       tick        141151           346            61        141151 
      7  28177       tick        139974           401            67        139974 
      8  28177       tick        139402           364            70        139402 
      9  28177       tick        140900           424            70        140900 
     10  28177       tick        150243           384            55        150243 
     11  28177       tick        143051           389            79        143051 
     12  28177       tick        142894           363            67        142894 
     13  28177       tick        142074           398            77        142074 
     14  28177       tick        142042           433            59        142042 
     15  28177       tick        141223           430            77        141223 
     16  28177       tick        140863           359            63        140863 
     17  28177       tick        140747           364            59        140747 
     18  28177       tick        141512           357            39        141512 
     19  28177       tick        142582           326            58        142582 
     20  28177       tick        140992           329            65        140992 
     21  28177       tick        140775           400            69        140775 
     22  28177       tick        141484           461            73        141484 
     23  28177       tick        142302           368            76        142302 
     24  28177       tick        141443           368            76        141443 
     25  28177       tick        142361           435            84        142361 
     26  28177       exit          8445          2365           265          8445 
