[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6571       tick             0     232867895     232867895      54902759 
      2   6571       tick             0     303976105     303976105      66981219 
      3   6571       tick             0     304170634     304170634      67023763 
      4   6571       tick             0     304128619     304128619      67013859 
      5   6571       tick             0     304679795     304679795      67133803 
      6   6571       tick             0     304463924     304463924      67087427 
      7   6571       tick             0     304073391     304073391      67001136 
      8   6571       tick             0     304424550     304424550      67078752 
      9   6571       tick             0     304282667     304282667      67047838 
     10   6571       tick             0     304417127     304417127      67077382 
     11   6571       tick             0     304429458     304429458      67081017 
     12   6571       tick             0     304193190     304193190      67028568 
     13   6571       tick             0     304331212     304331212      67059701 
     14   6571       tick             0     304544189     304544189      67104599 
     15   6571       tick             0     304273715     304273715      67044968 
     16   6571       tick             0     304214732     304214732      67033897 
     17   6571       tick             0     304518647     304518647      67099714 
     18   6571       tick             0     304381258     304381258      67068153 
     19   6571       tick             0     304349138     304349138      67062643 
     20   6571       tick             0     304287000     304287000      67048498 
     21   6571       tick             0     304365026     304365026      67066184 
     22   6571       tick             0     304356396     304356396      67064784 
     23   6571       tick             0     304130787     304130787      67015230 
     24   6571       tick             0     304577033     304577033      67112487 
     25   6571       tick             0     304576690     304576690      67112283 
     26   6571       exit             0       4806214       4806214       1098972 
