[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23657       tick      80316033         71584      55066686          9068 
      2  23657       tick      80022427          1052      76385140          8792 
      3  23657       tick      79899256           932      76066528          8931 
      4  23657       tick      80002109           976      76319071          8990 
      5  23657       tick      79931366           861      76302491          9013 
      6  23657       tick      80091502          1112      76368608          9053 
      7  23657       tick      79998525           900      76341180          8829 
      8  23657       tick      80022642           934      76373146          8892 
      9  23657       tick      80021330           872      76353454          8781 
     10  23657       tick      80023982           988      76366444          8794 
     11  23657       tick      80023223           936      76391979          8870 
     12  23657       tick      80025058          1017      76408019          8756 
     13  23657       tick      79998803          1044      76328979          8845 
     14  23657       tick      79998765           952      76348646          8784 
     15  23657       tick      79999554           916      76372652          8609 
     16  23657       tick      79965899           948      76284267          8884 
     17  23657       tick      80023487           864      76375190          8718 
     18  23657       tick      80022717           798      76364078          8818 
     19  23657       tick      80023875           812      76417125          8803 
     20  23657       tick      80022689           878      76394110          9434 
     21  23657       tick      80023390          1032      76396094          8681 
     22  23657       tick      79997880           948      76337028          8614 
     23  23657       tick      79881798           940      76134380          8725 
     24  23657       tick      80022986           760      76387075          8662 
     25  23657       tick      79979769          1016      76323358          8764 
     26  23657       tick      79998662           873      76350393          8828 
     27  23657       tick      80023171           904      76391312          8657 
     28  23657       tick      80022438           812      76404071          8735 
     29  23657       tick      80024144           884      76374749          8698 
     30  23657       tick      80023233           860      76403008          8657 
     31  23657       tick      80023472           828      76425034          8569 
     32  23657       tick      79976820           876      76323214          8624 
     33  23657       tick      80022551           856      76405198          8603 
     34  23657       tick      80001036          1016      76368755          8527 
     35  23657       tick      80002469           708      76389827          8636 
     36  23657       tick      80002823           832      76368028          8642 
     37  23657       tick      80004073          1002      76349311          8738 
     38  23657       tick      79923444          1004      76349573          8606 
     39  23657       tick      80117612           952      76489524          8521 
     40  23657       tick      80022956           760      76400690          8650 
     41  23657       tick      80000281           868      76352487          8658 
     42  23657       tick      79998766           856      76383173          8607 
     43  23657       tick      79884761          1006      76183553          8532 
     44  23657       tick      80001405           740      76320189          8678 
     45  23657       tick      80022074           956      76407981          8571 
     46  23657       tick      79998389           776      76369991          8551 
     47  23657       tick      80022712           913      76389478          8706 
     48  23657       tick      80023211           920      76404509          8797 
     49  23657       tick      80022037           856      76380920          8732 
     50  23657       tick      79999221           836      76359295          8812 
     51  23657       tick      79999885           904      76369910          8774 
     52  23657       tick      79999617          1068      76348011          8752 
     53  23657       exit      57545392         11204      54086482          7874 
