[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28373       tick       4729261             0             0         40886 
      2  28373       tick       6555352             0             0         34231 
      3  28373       tick       6417809             0             0         33515 
      4  28373       tick       6417452             0             0         33510 
      5  28373       tick       6419609             0             0         33521 
      6  28373       tick       6410823             0             0         33474 
      7  28373       tick       6421562             0             0         33530 
      8  28373       tick       6426552             0             0         33557 
      9  28373       tick       6427019             0             0         33560 
     10  28373       tick       6411647             0             0         33478 
     11  28373       tick       6418007             0             0         33513 
     12  28373       tick       6414875             0             0         33496 
     13  28373       tick       6418189             0             0         33514 
     14  28373       tick       6428583             0             0         33567 
     15  28373       tick       6427765             0             0         33562 
     16  28373       tick       6416009             0             0         33501 
     17  28373       tick       6415981             0             0         33498 
     18  28373       tick       6416946             0             0         33514 
     19  28373       tick       6419176             0             0         33523 
     20  28373       tick       6427232             0             0         33564 
     21  28373       exit       5210340             0             0         27240 
