[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12082       tick         10502      86369407         65151        156106 
      2  12082       tick         11413     117772672         41825         36447 
      3  12082       tick         11409     117906505         41262         36416 
      4  12082       tick         11326     117962543         41865         36231 
      5  12082       tick         11429     117947754         42765         36408 
      6  12082       tick         11397     117958089         41730         36364 
      7  12082       tick         11418     117934428         41140         36581 
      8  12082       tick         11132     115209757         38182         35420 
      9  12082       tick         11689     120649540         40821         37485 
     10  12082       tick         11323     117922530         41946         36564 
     11  12082       tick         11827     117822308         41659         36795 
     12  12082       tick         11872     117894719         41618         36662 
     13  12082       tick         11834     117992681         41760         36368 
     14  12082       tick         11806     118037971         41429         36187 
     15  12082       tick         11866     117983848         41574         36528 
     16  12082       tick         11816     117966453         41516         36333 
     17  12082       tick         11833     117897934         41553         36367 
     18  12082       tick         11848     117858175         41678         36615 
     19  12082       tick         11847     117803292         41714         36818 
     20  12082       tick         11796     117844686         41656         36510 
     21  12082       tick         11856     117846132         41498         36611 
     22  12082       tick         11786     117900921         41558         36812 
     23  12082       exit          5376      50445212         20092         16770 
