[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22946       tick      85725066             0             0         38053 
      2  22946       tick     117805393             0             0         13971 
      3  22946       tick     117951914             0             0         13892 
      4  22946       tick     117876585             0             0         13824 
      5  22946       tick     117967714             0             0         13853 
      6  22946       tick     117957724             0             0         14039 
      7  22946       tick     117863859             0             0         14037 
      8  22946       tick     117927712             0             0         13957 
      9  22946       tick     117900395             0             0         14013 
     10  22946       tick     117917336             0             0         13951 
     11  22946       tick     117897246             0             0         14027 
     12  22946       tick     117835843             0             0         14040 
     13  22946       tick     117895432             0             0         14020 
     14  22946       tick     117898108             0             0         14044 
     15  22946       tick     117982578             0             0         14057 
     16  22946       tick     117956981             0             0         13992 
     17  22946       tick     117958034             0             0         14022 
     18  22946       tick     117970759             0             0         14091 
     19  22946       tick     117836921             0             0         14032 
     20  22946       tick     117985882             0             0         14062 
     21  22946       tick     117911344             0             0         14071 
     22  22946       tick     117918222             0             0         14041 
     23  22946       exit      51138039             0             0          7028 
