cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,28000,29000,29000,27000,255,26000,387984,1205000,466335,48944,1021250,49008,24766,918750,22032,39221,1215000,47385
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,28000,29000,29000,26000,255,26000,271534,1210000,327910,48488,1021250,49008,18239,918750,16524,33488,1215000,40095
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,247422,1211250,299117,48792,1022500,49056,18239,918750,16524,24206,1215000,29160
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,232900,1213750,281416,48792,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,236736,1213750,286268,48944,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,27000,255,26000,233174,1213750,282629,48792,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,27000,255,26000,234270,1213750,283842,48792,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,27000,255,26000,274274,1212500,332088,48792,1021250,49008,10980,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,27000,255,26000,243586,1212500,294516,48792,1021250,49008,10980,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,234544,1213750,283842,48488,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,235914,1212500,284820,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,230982,1213750,278990,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,233174,1213750,282629,48792,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,229064,1212500,277548,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,27000,255,26000,250710,1213750,303250,48944,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,266602,1212500,322392,48792,1021250,49008,11224,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,231256,1213750,280203,48944,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,238106,1213750,288694,48944,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,228516,1212500,276336,48792,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,233996,1213750,282629,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,29000,29000,26000,255,26000,232078,1213750,281416,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,232078,1212500,281184,48792,1021250,49008,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,303044,1212500,367236,48488,1021250,49008,10736,918750,9180,23023,1215000,27945
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,231530,1213750,280203,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,27000,28000,29000,26000,255,26000,232078,1213750,281416,48792,1021250,49008,10736,918750,9180,22022,1215000,26730
