[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12619       tick        823604        171973        236980        823604 
      2  12619       tick       2337376       1161670       1144223       2337376 
      3  12619       tick       2337239       1161692       1146286       2337239 
      4  12619       tick       2345308       1165750       1152262       2345308 
      5  12619       tick       2339355       1162797       1147667       2339355 
      6  12619       tick       2330878       1158628       1142110       2330878 
      7  12619       tick       2349995       1168025       1156054       2349995 
      8  12619       tick       2340853       1163577       1148988       2340853 
      9  12619       tick       2344094       1165117       1149957       2344094 
     10  12619       tick       2338495       1162287       1146372       2338495 
     11  12619       tick       2329882       1158113       1141093       2329882 
     12  12619       tick       2314483       1150465       1129667       2314483 
     13  12619       tick       2346542       1166370       1153339       2346542 
     14  12619       tick       2346133       1166192       1153628       2346133 
     15  12619       tick       2348500       1167250       1153669       2348500 
     16  12619       tick       2338439       1162389       1146330       2338439 
     17  12619       tick       2328553       1157541       1139768       2328553 
     18  12619       tick       2333904       1160062       1144848       2333904 
     19  12619       tick       2306921       1146596       1122989       2306921 
     20  12619       tick       2316907       1151624       1131654       2316907 
     21  12619       tick       2322037       1154186       1135246       2322037 
     22  12619       tick       2309995       1148256       1128723       2309995 
     23  12619       tick       2308758       1147466       1126623       2308758 
     24  12619       tick       2335068       1160609       1145879       2335068 
     25  12619       tick       2313317       1149868       1129411       2313317 
     26  12619       tick       2294069       1140388       1115262       2294069 
     27  12619       tick       2303485       1144929       1123934       2303485 
     28  12619       tick       2310169       1148256       1128654       2310169 
     29  12619       tick       2331423       1158763       1141030       2331423 
     30  12619       tick       2329022       1157682       1139837       2329022 
     31  12619       tick       2352928       1169489       1158016       2352928 
     32  12619       tick       2279125       1132860       1118293       2279125 
     33  12619       tick       2397321       1191685       1177213       2397321 
     34  12619       tick       2344179       1165208       1151913       2344179 
     35  12619       tick       2340148       1163193       1147995       2340148 
     36  12619       tick       2346430       1166311       1153616       2346430 
     37  12619       tick       2338108       1162141       1146845       2338108 
     38  12619       tick       2346794       1166487       1154687       2346794 
     39  12619       tick       2333367       1159918       1139404       2333367 
     40  12619       tick       2350130       1168133       1156881       2350130 
     41  12619       tick       2350517       1168251       1156736       2350517 
     42  12619       tick       2347031       1166518       1154256       2347031 
     43  12619       tick       2343782       1165030       1151421       2343782 
     44  12619       tick       2351202       1168747       1157216       2351202 
     45  12619       tick       2342527       1164407       1150938       2342527 
     46  12619       exit        278406        138386        135227        278406 
