[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22885       tick        809730        537121        268731          4102 
      2  22885       tick       3072375       2048175       1024200         16027 
      3  22885       tick       3093769       2062512       1031257         16200 
      4  22885       tick       3138987       2092658       1046329         16408 
      5  22885       tick       3149224       2099483       1049741         16372 
      6  22885       tick       3138507       2092337       1046170         16375 
      7  22885       tick       3145562       2097042       1048520         16463 
      8  22885       tick       3133815       2089210       1044605         16357 
      9  22885       tick       3145804       2097202       1048602         16477 
     10  22885       tick       3135402       2090269       1045133         16350 
     11  22885       tick       3147638       2098426       1049212         16399 
     12  22885       tick       3132420       2088280       1044140         16332 
     13  22885       tick       3108445       2072297       1036148         16225 
     14  22885       tick       3138775       2092518       1046257         16315 
     15  22885       tick       3137563       2091709       1045854         16365 
     16  22885       tick       3128981       2085988       1042993         16372 
     17  22885       tick       3148316       2098877       1049439         16403 
     18  22885       tick       3133825       2089217       1044608         16393 
     19  22885       tick       3146190       2097460       1048730         16442 
     20  22885       tick       3138601       2092401       1046200         16354 
     21  22885       tick       3138718       2092480       1046238         16383 
     22  22885       tick       3125353       2083569       1041784         16323 
     23  22885       tick       3111639       2074427       1037212         16147 
     24  22885       tick       3146720       2097814       1048906         16401 
     25  22885       tick       3147391       2098260       1049131         16356 
     26  22885       tick       3140459       2093641       1046818         16401 
     27  22885       tick       3144805       2096537       1048268         16438 
     28  22885       tick       3138647       2092432       1046215         16408 
     29  22885       tick       3151170       2100780       1050390         16462 
     30  22885       tick       3138967       2092645       1046322         16428 
     31  22885       tick       3136551       2091034       1045517         16405 
     32  22885       tick       3130237       2086825       1043412         16291 
     33  22885       tick       3129482       2086322       1043160         16357 
     34  22885       tick       3148294       2098863       1049431         16410 
     35  22885       tick       3126111       2084074       1042037         16318 
     36  22885       tick       3072764       2048509       1024255         16056 
     37  22885       tick       3127921       2085281       1042640         16340 
     38  22885       tick       3108401       2072267       1036134         16242 
     39  22885       tick       3133618       2089079       1044539         16314 
     40  22885       tick       3092733       2061822       1030911         16179 
     41  22885       tick       3083154       2055437       1027717         16045 
     42  22885       tick       3075435       2050289       1025146         16103 
     43  22885       tick       2972576       1981683        990826         15544 
     44  22885       exit             0             0             0             0 
