[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11327       tick          1655      75211092       2640511          5785 
      2  11327       tick          1106      89138152       3142239          4088 
      3  11327       tick          1098      88974518       3134568          4164 
      4  11327       tick          1092      88940030       3132329          4123 
      5  11327       tick          1035      88850214       3132237          4152 
      6  11327       tick          1079      89171366       3140613          4083 
      7  11327       tick          1027      89028214       3135136          4025 
      8  11327       tick          1131      89501177       3097995          4159 
      9  11327       tick          1114      88946535       3134955          4163 
     10  11327       tick          1062      88975783       3134087          4165 
     11  11327       tick          1091      88991055       3138184          4121 
     12  11327       tick          1008      88982509       3139540          3956 
     13  11327       tick          1099      89059178       3136156          4141 
     14  11327       tick          1067      89128622       3140350          4115 
     15  11327       tick          1042      87872458       3053614          3979 
     16  11327       tick          1177      90221247       3175678          4356 
     17  11327       tick          1137      88975105       3134851          4142 
     18  11327       tick          1095      88832787       3132502          4141 
     19  11327       tick          1076      89042853       3137401          4180 
     20  11327       tick          1099      89046230       3136714          4116 
     21  11327       tick          1056      88929815       3135187          4042 
     22  11327       tick          1028      89492592       3119465          3964 
     23  11327       exit           849      53012328       1861856          2981 
