[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25405       tick           425        827852        218943          1320 
      2  25405       tick            26       5277203       1758566             2 
      3  25405       tick            29       5288505       1762529             5 
      4  25405       tick            26       5289778       1762966             2 
      5  25405       tick            28       5301558       1766877             6 
      6  25405       tick            26       5304987       1768055             5 
      7  25405       tick            26       5300423       1766509             2 
      8  25405       tick            29       5323501       1774195             8 
      9  25405       tick            27       5314728       1771300             4 
     10  25405       tick            27       5313376       1770817             3 
     11  25405       tick            26       5309928       1769681             2 
     12  25405       tick            26       5314829       1771317             2 
     13  25405       tick            28       5312741       1770616             4 
     14  25405       tick            36       5282562       1760457            11 
     15  25405       tick            26       5311537       1770204             6 
     16  25405       tick            27       5305269       1768115             5 
     17  25405       tick            26       5310314       1769807             5 
     18  25405       tick            31       5306607       1768571             9 
     19  25405       tick            28       5314088       1771069             4 
     20  25405       tick            28       5314907       1771333             4 
     21  25405       tick            26       5300252       1766460             7 
     22  25405       tick            26       5307911       1769022             3 
     23  25405       tick            28       5307485       1768837             4 
     24  25405       exit            29       2505960        835049            83 
