UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.588683,1685000,1672547
,599999,599999,599999,599999,31.225947,1698000,1683084
,599999,599999,599999,599999,31.008344,1673000,1652189
,599999,599999,599999,599999,30.899543,1698000,1666673
,599999,599999,599999,599999,31.474635,1698000,1658366
,599999,599999,599999,599999,30.899543,1710000,1661141
,599999,599999,599999,599999,31.210404,1710000,1671096
,599999,599999,599999,599999,31.707781,1698000,1656019
,599999,599999,599999,599999,30.868457,1698000,1663822
,599999,599999,599999,599999,31.008344,1698000,1659986
,599999,599999,599999,599999,32.236244,1685000,1664832
,599999,599999,599999,599999,31.598980,1685000,1658339
,599999,599999,599999,599999,30.557597,1710000,1675899
,599999,599999,599999,599999,30.495424,1698000,1662079
,599999,599999,599999,599999,31.008344,1698000,1672241
,599999,599999,599999,599999,30.728570,1685000,1658827
,599999,599999,599999,599999,31.816582,1710000,1658350
,599999,599999,599999,599999,30.681941,1698000,1669512
,599999,599999,599999,599999,31.832125,1698000,1659658
,599999,599999,599999,599999,31.381377,1685000,1664972
,599999,599999,599999,599999,31.987555,1698000,1660301
,599999,599999,599999,599999,30.759656,1685000,1663701
,599999,599999,599999,599999,31.925383,1685000,1661493
,599999,599999,599999,599999,30.977258,1698000,1679350
,599999,599999,599999,599999,31.536807,1685000,1657102
,599999,599999,599999,599999,31.101603,1710000,1674358
,599999,599999,599999,599999,31.257033,1698000,1655368
,599999,599999,599999,599999,32.080813,1710000,1660069
,599999,599999,599999,599999,31.428006,1685000,1671281
,599999,599999,599999,599999,31.521264,1685000,1660088
,599999,599999,599999,599999,31.443549,1698000,1668843
,599999,599999,599999,599999,31.381377,1698000,1661147
,599999,599999,599999,599999,31.505721,1698000,1669881
,599999,599999,599999,599999,30.744113,1698000,1661172
,599999,599999,599999,599999,30.713027,1710000,1677595
,599999,599999,599999,599999,31.194861,1698000,1660023
,599999,599999,599999,599999,31.692238,1698000,1669641
,599999,599999,599999,599999,30.821828,1685000,1659363
,599999,599999,599999,599999,31.210404,1698000,1659232
,599999,599999,599999,599999,31.832125,1685000,1669573
,599999,599999,599999,599999,31.630066,1698000,1662035
,599999,599999,599999,599999,29.920332,1698000,1670523
,599999,599999,599999,599999,31.707781,1698000,1661147
,599999,599999,599999,599999,31.023887,1698000,1665782
,599999,599999,599999,599999,31.179318,1685000,1657445
,599999,599999,599999,599999,31.738867,1710000,1670392
,599999,599999,599999,599999,31.474635,1685000,1661380
,599999,599999,599999,599999,31.101603,1710000,1673798
,599999,599999,599999,599999,31.086060,1698000,1657339
,599999,599999,599999,599999,30.433252,1698000,1658959
,599999,599999,599999,599999,30.604226,1698000,1667931
,599999,599999,599999,599999,32.034184,1698000,1662545
,599999,599999,599999,599999,31.692238,1698000,1673379
,599999,599999,599999,599999,31.443549,1698000,1662654
,599999,599999,599999,599999,31.163775,1698000,1661727
,599999,599999,599999,599999,30.479881,1673000,1655814
,599999,599999,599999,599999,31.194861,1698000,1676864
,599999,599999,599999,599999,31.210404,1698000,1663226
,599999,599999,599999,599999,32.469389,1710000,1676711
,599999,599999,599999,599999,31.350291,1698000,1659947
,599999,599999,599999,599999,30.681941,1698000,1671363
,599999,599999,599999,599999,31.754410,1698000,1668049
,599999,599999,599999,599999,31.008344,1710000,1660528
,599999,599999,599999,599999,31.972012,1698000,1667834
,599999,599999,599999,599999,31.381377,1685000,1658276
,599999,599999,599999,599999,31.101603,1685000,1662811
,599999,599999,599999,599999,30.977258,1698000,1658849
,599999,599999,599999,599999,31.257033,1698000,1670439
,599999,599999,599999,599999,30.837371,1685000,1660301
,599999,599999,599999,599999,32.951223,1710000,1678260
,599999,599999,599999,599999,31.863211,1698000,1659299
,599999,599999,599999,599999,31.101603,1698000,1672228
,599999,599999,599999,599999,31.443549,1685000,1659016
,599999,599999,599999,599999,30.806285,1710000,1660263
,599999,599999,599999,599999,31.428006,1698000,1668881
,599999,599999,599999,599999,31.319205,1685000,1655422
,599999,599999,599999,599999,31.225947,1698000,1666446
,599999,599999,599999,599999,31.350291,1698000,1663769
,599999,599999,599999,599999,29.842617,1698000,1673356
,599999,599999,599999,599999,31.381377,1698000,1660513
,599999,599999,599999,599999,30.977258,1698000,1684509
,599999,599999,599999,599999,32.142986,1673000,1655093
