[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3800       tick      26343524      16111994       6856057          1597 
      2   3800       tick      52386079      42363014       7368202           183 
      3   3800       tick      52433534      42401843       7374429           170 
      4   3800       tick      52395609      42370735       7369524           154 
      5   3800       tick      52285405      42282245       7353436           201 
      6   3800       tick      52484172      42442636       7381699           165 
      7   3800       tick      52360847      42342826       7364453           177 
      8   3800       tick      52310039      42301766       7357259           183 
      9   3800       tick      52060214      42099760       7322113           200 
     10   3800       tick      52352757      42335987       7363574           180 
     11   3800       tick      52461343      42424402       7378290           181 
     12   3800       tick      52443929      42409886       7376247           184 
     13   3800       tick      52539370      42487614       7389147           160 
     14   3800       tick      52355486      42338224       7363939           188 
     15   3800       tick      52433552      42401858       7374440           178 
     16   3800       tick      52473364      42433751       7380332           192 
     17   3800       tick      52440818      42406927       7376216           191 
     18   3800       tick      52469598      42431078       7379442           193 
     19   3800       tick      52256202      42258578       7349370           229 
     20   3800       tick      52447286      42412605       7376712           171 
     21   3800       tick      52394182      42369956       7368965           181 
     22   3800       tick      52418407      42389190       7372709           180 
     23   3800       tick      52513817      42466115       7386346           198 
     24   3800       tick      52446945      42412700       7376302           198 
     25   3800       tick      52375760      42355490       7365967           171 
     26   3800       tick      52286164      42282006       7354324           214 
     27   3800       tick      52479475      42439058       7380823           127 
     28   3800       tick      52382439      42360052       7367694           146 
     29   3800       tick      52200257      42212821       7341973           207 
     30   3800       tick      52467449      42428922       7379530           175 
     31   3800       tick      52474542      42435070       7380128           174 
     32   3800       tick      52423926      42393678       7373458           183 
     33   3800       tick      52493089      42450126       7382691           122 
     34   3800       tick      52282131      42278725       7353771           150 
     35   3800       tick      52384517      42362136       7367593           171 
     36   3800       tick      52305282      42298350       7356199           200 
     37   3800       tick      52496853      42452323       7384010           158 
     38   3800       tick      52347950      42332940       7362114           125 
     39   3800       tick      52159679      42179494       7336746           218 
     40   3800       tick      52518553      42470768       7386226           146 
     41   3800       tick      52509506      42463019       7385364           157 
     42   3800       tick      52392050      42368235       7368651           162 
     43   3800       tick      52401897      42375796       7370414           162 
     44   3800       tick      52476260      42436479       7380359           180 
     45   3800       tick      52352299      42335627       7363499           198 
     46   3800       tick      52410697      42383359       7371232           164 
     47   3800       tick      52452856      42417109       7377488           179 
     48   3800       tick      52507116      42461466       7384660           201 
     49   3800       tick      51971821      42028102       7309834           199 
     50   3800       tick      52396811      42371692       7369695           231 
     51   3800       exit      49853395      40292622       7012287           238 
