[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6350       tick     117075196         94395     104517078         45514 
      2   6350       tick     141976825         42098     135316574         28735 
      3   6350       tick     140055076         40268     133534832         27415 
      4   6350       tick     140052556         36219     133729128         27657 
      5   6350       tick     139945486         38310     133581827         27542 
      6   6350       tick     139985701         41487     133017276         27843 
      7   6350       tick     140054538         42399     133532558         27580 
      8   6350       tick     140051544         40252     133576514         27391 
      9   6350       tick     140053036         43077     133721125         27342 
     10   6350       tick     140056418         39292     133729849         27186 
     11   6350       tick     139810247         38782     133061729         27980 
     12   6350       tick     139963365         39744     133624401         27727 
     13   6350       tick     140052810         40162     133570490         27859 
     14   6350       tick     140052094         40198     133760899         28082 
     15   6350       tick     139804580         40017     133579281         27848 
     16   6350       tick     140172983         41532     132823177         28341 
     17   6350       tick     140052649         40552     133548890         28163 
     18   6350       tick     140053859         37703     133585830         27890 
     19   6350       tick     140051829         35316     133699794         28101 
     20   6350       tick     140056285         40476     133743550         27846 
     21   6350       tick     139859772         41300     133323647         27623 
     22   6350       tick     139961067         40999     133608603         27546 
     23   6350       tick     140056057         38462     133573315         27942 
     24   6350       tick     140053535         38078     133758728         27903 
     25   6350       tick     140053357         37283     133710636         27861 
     26   6350       tick     139938714         41173     132925796         28132 
     27   6350       tick     140055069         38860     133627997         27876 
     28   6350       tick     140054425         42745     133733215         27722 
     29   6350       tick     140055371         38433     133579821         28111 
     30   6350       tick     140052925         40525     133544464         27719 
     31   6350       tick     139952579         39911     133316014         27924 
     32   6350       tick     139881253         38119     133494553         27808 
     33   6350       tick     140060781         37510     133763181         27819 
     34   6350       tick     140054863         40244     133547608         27767 
     35   6350       tick     140057273         41472     133743729         27800 
     36   6350       tick     139826146         42144     132430035         28513 
     37   6350       tick     139849735         36563     133396684         28235 
     38   6350       tick     140251672         36076     133835530         27985 
     39   6350       tick     140050875         38965     133713724         28037 
     40   6350       tick     140050813         38868     133787403         27938 
     41   6350       tick     140053861         40576     133574858         28122 
     42   6350       tick     138470393         39472     132193771         27791 
     43   6350       tick     141349870         40424     134962215         28147 
     44   6350       tick     140050127         42557     133574056         28139 
     45   6350       tick     140052945         37403     133780185         27928 
     46   6350       tick     139904722         37360     133206611         28077 
     47   6350       tick     140055739         38150     133727372         27694 
     48   6350       tick     140050257         38233     133741913         28041 
     49   6350       tick     140052677         38702     133694316         28612 
     50   6350       tick     140053881         42015     133753434         28357 
     51   6350       exit     138502581         47246     131143972         30186 
