UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,29.096552,1823000,1820370
,299999,299999,299999,299999,28.272771,1798000,1787535
,299999,299999,299999,299999,29.049923,1798000,1777423
,299999,299999,299999,299999,29.065466,1798000,1770029
,299999,299999,299999,299999,28.801234,2023000,2005880
,299999,299999,299999,299999,28.801234,2036000,2000045
,299999,299999,299999,299999,28.863406,2010000,1999209
,299999,299999,299999,299999,30.308908,2036000,1993717
,299999,299999,299999,299999,29.827074,2023000,1999892
,299999,299999,299999,299999,28.179513,2023000,2007453
,299999,299999,299999,299999,29.283068,2010000,2000860
,299999,299999,299999,299999,29.593929,2023000,1997705
,299999,299999,299999,299999,28.397115,2010000,1993475
,299999,299999,299999,299999,29.764902,2023000,2004938
,299999,299999,299999,299999,28.505917,2035000,2003767
,299999,299999,299999,299999,29.143181,2010000,1994636
,299999,299999,299999,299999,28.785691,2010000,1991737
,299999,299999,299999,299999,29.562843,2023000,1998566
,299999,299999,299999,299999,28.754605,2036000,1996867
,299999,299999,299999,299999,29.251982,2010000,2011585
,299999,299999,299999,299999,28.987751,2010000,1994366
,299999,299999,299999,299999,28.505917,2010000,2001419
,299999,299999,299999,299999,29.360783,2036000,2003037
,299999,299999,299999,299999,28.521460,2023000,2000437
,299999,299999,299999,299999,29.081009,2010000,2004628
,299999,299999,299999,299999,30.184564,2010000,2001711
,299999,299999,299999,299999,29.531757,2010000,1994343
,299999,299999,299999,299999,28.583632,2023000,1995040
,299999,299999,299999,299999,28.241685,1698000,1674295
,299999,299999,299999,299999,27.573335,1685000,1652113
,299999,299999,299999,299999,29.236439,1798000,1784520
,299999,299999,299999,299999,28.723519,1798000,1773533
,299999,299999,299999,299999,28.816777,1798000,1782989
,299999,299999,299999,299999,28.630261,1810000,1779302
,299999,299999,299999,299999,27.604421,2010000,1994788
,299999,299999,299999,299999,28.956664,1998000,1988406
,299999,299999,299999,299999,29.733816,2023000,2003289
,299999,299999,299999,299999,29.034380,2023000,2001130
,299999,299999,299999,299999,28.832320,2023000,2006865
,299999,299999,299999,299999,27.992997,2010000,1992599
,299999,299999,299999,299999,28.599175,2023000,1990642
,299999,299999,299999,299999,29.391869,2010000,1996670
,299999,299999,299999,299999,29.236439,2023000,1996898
,299999,299999,299999,299999,28.366029,2023000,2012270
,299999,299999,299999,299999,28.785691,2010000,1986726
,299999,299999,299999,299999,30.106849,2010000,1996194
,299999,299999,299999,299999,29.034380,2023000,2003884
,299999,299999,299999,299999,29.500671,2036000,2005930
,299999,299999,299999,299999,29.889246,2010000,2003290
,299999,299999,299999,299999,29.283068,2010000,1995651
,299999,299999,299999,299999,28.739062,2010000,1993304
,299999,299999,299999,299999,28.568089,2036000,1996009
,299999,299999,299999,299999,27.775394,2023000,2001712
,299999,299999,299999,299999,29.003294,2023000,2004387
,299999,299999,299999,299999,30.122392,2010000,1998578
,299999,299999,299999,299999,29.889246,2010000,1996917
,299999,299999,299999,299999,30.137935,2023000,1998437
,299999,299999,299999,299999,28.707976,2036000,2002965
,299999,299999,299999,299999,29.718273,1898000,1867269
,299999,299999,299999,299999,29.827074,1673000,1658695
,299999,299999,299999,299999,28.537003,1798000,1760508
,299999,299999,299999,299999,28.148427,1786000,1772687
,299999,299999,299999,299999,28.490374,1811000,1777509
,299999,299999,299999,299999,28.101798,1811000,1792058
,299999,299999,299999,299999,29.049923,1923000,1854710
,299999,299999,299999,299999,28.474831,2023000,1998395
,299999,299999,299999,299999,29.609472,2023000,1997674
,299999,299999,299999,299999,29.003294,2023000,2005507
,299999,299999,299999,299999,28.785691,2023000,1997031
,299999,299999,299999,299999,28.195056,2010000,2000202
,299999,299999,299999,299999,29.018837,2023000,1999884
,299999,299999,299999,299999,29.376326,2023000,2001997
,299999,299999,299999,299999,29.049923,2023000,2007143
,299999,299999,299999,299999,30.075763,2010000,1992507
,299999,299999,299999,299999,28.878949,2010000,1997085
,299999,299999,299999,299999,29.220896,2023000,1982592
,299999,299999,299999,299999,28.241685,2023000,2006610
,299999,299999,299999,299999,29.500671,2010000,2006806
,299999,299999,299999,299999,29.578386,2010000,1996865
,299999,299999,299999,299999,28.163970,2010000,1994825
,299999,299999,299999,299999,28.661347,2036000,2002699
,299999,299999,299999,299999,28.459288,2023000,2000075
,299999,299999,299999,299999,29.764902,2023000,2007456
,299999,299999,299999,299999,29.360783,2010000,1994419
,299999,299999,299999,299999,29.049923,2010000,1998884
,299999,299999,299999,299999,28.863406,2023000,2003494
,299999,299999,299999,299999,28.770148,2023000,1988429
,299999,299999,299999,299999,28.334943,2010000,2011870
,299999,299999,299999,299999,29.236439,2010000,1995721
,299999,299999,299999,299999,29.500671,1785000,1777998
,299999,299999,299999,299999,28.863406,1748000,1730249
,299999,299999,299999,299999,28.132884,1811000,1789814
,299999,299999,299999,299999,28.863406,1798000,1787992
,299999,299999,299999,299999,28.910035,1798000,1787499
,299999,299999,299999,299999,29.065466,1798000,1781234
,299999,299999,299999,299999,27.868652,1911000,1899536
,299999,299999,299999,299999,29.718273,2023000,2009702
,299999,299999,299999,299999,29.562843,2023000,1981798
,299999,299999,299999,299999,29.360783,2010000,1991764
,299999,299999,299999,299999,28.878949,2023000,1997124
,299999,299999,299999,299999,29.438498,2023000,2009498
,299999,299999,299999,299999,28.816777,2023000,2002765
,299999,299999,299999,299999,30.277822,2010000,1997662
,299999,299999,299999,299999,29.360783,2010000,1996505
