,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.004,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,40932.01754385965,37464.912280701756,38622.80701754386,39006.57894736842,255.0,33967.10526315789,1285748.605263158,1317648.0263157894,1692924.480263158,49671.333333333336,1021710.5263157894,50224.01973684211,15254.682017543859,918739.0350877193,13695.34649122807,162847.49342105264,1225858.004385965,198905.09429824562
std,0.005477225575051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.546601876045,1612.7504296487941,2052.6706308416547,1975.1089902645738,0.0,1515.1299795164048,110057.16993708462,697.3390927626015,146118.321906596,240.9069554250379,603.6327274391504,460.33114889454083,1770.3939990442086,116.68663245941057,1655.1496776739393,9208.674596256338,790.9075104527781,11327.081431504033
min,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,34000.0,31000.0,32000.0,32000.0,255.0,28000.0,683904.0,1315000.0,898145.0,48792.0,1021250.0,49008.0,13725.0,917500.0,11934.0,91273.0,1220000.0,111020.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,40000.0,37000.0,38000.0,38000.0,255.0,33000.0,1269168.0,1317500.0,1671273.0,49552.0,1021250.0,50029.0,14762.0,918750.0,12852.0,163709.0,1225000.0,199838.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,41000.0,38000.0,39000.0,39000.0,255.0,34000.0,1274922.0,1317500.0,1677858.0,49704.0,1021250.0,50029.0,15006.0,918750.0,13770.0,164983.0,1226250.0,201064.0
75%,2.01,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,42000.0,39000.0,40000.0,40000.0,255.0,35000.0,1280402.0,1317500.0,1685760.0,49704.0,1022500.0,50078.0,15250.0,918750.0,13770.0,165529.0,1226250.0,202290.0
max,2.01,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,45000.0,42000.0,51000.0,49000.0,255.0,37000.0,2092264.0,1322500.0,2765624.0,50312.0,1022500.0,51100.0,27511.0,918750.0,24786.0,201019.0,1226250.0,246426.0
