[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20803       tick      34373757             0             0         50834 
      2  20803       tick      47480659             0             0         46457 
      3  20803       tick      47323030             0             0         46302 
      4  20803       tick      47491783             0             0         46469 
      5  20803       tick      47538361             0             0         46513 
      6  20803       tick      47412653             0             0         46390 
      7  20803       tick      47454001             0             0         46432 
      8  20803       tick      47524843             0             0         46500 
      9  20803       tick      47304734             0             0         46285 
     10  20803       tick      47533867             0             0         46509 
     11  20803       tick      47470829             0             0         46448 
     12  20803       tick      47474569             0             0         46450 
     13  20803       tick      47510501             0             0         46485 
     14  20803       tick      47409398             0             0         46389 
     15  20803       tick      47402905             0             0         46379 
     16  20803       tick      47482959             0             0         46459 
     17  20803       tick      47353772             0             0         46346 
     18  20803       tick      47518849             0             0         46494 
     19  20803       tick      47406299             0             0         46386 
     20  20803       exit      35583525             0             0         34849 
