[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19604       tick        172250         14711          2740        172250 
      2  19604       tick         84992           543           136         84992 
      3  19604       tick         45424           127            31         45424 
      4  19604       tick         45150           140            25         45150 
      5  19604       tick         45481           101            24         45481 
      6  19604       tick         44917            95            12         44917 
      7  19604       tick         44793           130            20         44793 
      8  19604       tick         44955           114            16         44955 
      9  19604       tick         45344           112            18         45344 
     10  19604       tick         44346           111            26         44346 
     11  19604       tick         44734            97            17         44734 
     12  19604       tick         44202           107            23         44202 
     13  19604       tick         44988            87            20         44988 
     14  19604       tick         44467            97            26         44467 
     15  19604       tick         44861            89            16         44861 
     16  19604       tick         45273           116            24         45273 
     17  19604       tick         42772            89            20         42772 
     18  19604       tick         46081           127            26         46081 
     19  19604       tick         45049           118            14         45049 
     20  19604       tick         44763            89            10         44763 
     21  19604       tick         45276           100             9         45276 
     22  19604       tick         44700           125            19         44700 
     23  19604       tick         45083           116             9         45083 
     24  19604       tick         44952            81            20         44952 
     25  19604       tick         46130           127            19         46130 
     26  19604       tick         45035           126            26         45035 
     27  19604       tick         44669           115            14         44669 
     28  19604       tick         45072           110            18         45072 
     29  19604       tick         45650            94            17         45650 
     30  19604       tick         45299            99            19         45299 
     31  19604       tick         44491           111            30         44491 
     32  19604       tick         44523            78            15         44523 
     33  19604       tick         45154           105            18         45154 
     34  19604       tick         45418           138            17         45418 
     35  19604       tick         44626           103            15         44626 
     36  19604       tick         44448            79            12         44448 
     37  19604       tick         45032           105            23         45032 
     38  19604       tick         45086            99             9         45086 
     39  19604       tick         44660           116            14         44660 
     40  19604       tick         44391           118            14         44391 
     41  19604       tick         45185           138            16         45185 
     42  19604       tick         44681            89            13         44681 
     43  19604       tick         44870           115            20         44870 
     44  19604       tick         44112           114            20         44112 
     45  19604       tick         45478           112            14         45478 
     46  19604       tick         44702           113            15         44702 
     47  19604       tick         44276           115            17         44276 
     48  19604       tick         45302           125            14         45302 
     49  19604       tick         45276            82            12         45276 
     50  19604       tick         45320            81            19         45320 
     51  19604       tick         45103           110            21         45103 
     52  19604       tick         45104           117            12         45104 
     53  19604       tick         44625           105            20         44625 
     54  19604       tick         45127           101            18         45127 
     55  19604       tick         43974           119            21         43974 
     56  19604       tick         44743            96            11         44743 
     57  19604       tick         45118           127            19         45118 
     58  19604       tick         44649            89            15         44649 
     59  19604       tick         44807            91            13         44807 
     60  19604       tick         44952           110            11         44952 
     61  19604       tick         45187           111            24         45187 
     62  19604       tick         45091            82            12         45091 
     63  19604       tick         42773           100            17         42773 
     64  19604       tick         45902           131            15         45902 
     65  19604       tick         45809           115            10         45809 
     66  19604       tick         44704           116            10         44704 
     67  19604       tick         44584           125            24         44584 
     68  19604       tick         44870            86            14         44870 
     69  19604       tick         44678            88            15         44678 
     70  19604       tick         45078            81            19         45078 
     71  19604       tick         45268           100            21         45268 
     72  19604       tick         44832            92            22         44832 
     73  19604       tick         44533            97            11         44533 
     74  19604       tick         44681           111            17         44681 
     75  19604       tick         45253            98            11         45253 
     76  19604       tick         44760           107            12         44760 
     77  19604       tick         45435           115            26         45435 
     78  19604       tick         44604           100            16         44604 
     79  19604       tick         44797           116            20         44797 
     80  19604       tick         45247           121            14         45247 
     81  19604       tick         44136            77            16         44136 
     82  19604       tick         44499            97            20         44499 
     83  19604       tick         44636            93            17         44636 
     84  19604       tick         45110           108            30         45110 
     85  19604       tick         44786           106            20         44786 
     86  19604       exit         49187          2474           303         49187 
