[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29155       tick      50296767         72450      27027649          7839 
      2  29155       tick      50016477          2872      48203065          2445 
      3  29155       tick      50017651           488      47798386          3187 
      4  29155       tick      49953914           552      47732312          3177 
      5  29155       tick      50006229           554      47726801          3231 
      6  29155       tick      50014016           452      47805252          3196 
      7  29155       tick      49978236           488      47723856          3372 
      8  29155       tick      50016772           624      47793895          3137 
      9  29155       tick      50016294           636      47779423          3255 
     10  29155       tick      49910709           660      47586925          3427 
     11  29155       tick      49998049           572      47749367          3194 
     12  29155       tick      50016455           640      47790156          3299 
     13  29155       tick      50016558           336      47812092          3275 
     14  29155       tick      49996010           484      47742350          3327 
     15  29155       tick      49996614           456      47779736          3298 
     16  29155       tick      50016791           572      47816087          3197 
     17  29155       tick      49998071           530      47784402          3240 
     18  29155       tick      49998403           400      47755838          3269 
     19  29155       tick      50002130           524      47797117          3297 
     20  29155       tick      50016731           592      47825488          3265 
     21  29155       tick      49976043           656      47732728          3250 
     22  29155       tick      50016566           460      47795384          3233 
     23  29155       tick      50015389           632      47809864          3205 
     24  29155       tick      50016987           476      47819382          3184 
     25  29155       tick      49979775           675      47740863          3209 
     26  29155       tick      50017280           440      47802206          3245 
     27  29155       tick      49997994           620      47798028          3246 
     28  29155       tick      49998340           428      47791270          3229 
     29  29155       tick      49935420           552      47762131          3266 
     30  29155       tick      49996809           572      47659764          3323 
     31  29155       tick      49992350           575      47763100          3280 
     32  29155       tick      50016262           688      47727030          3348 
     33  29155       tick      50016134           232      47828623          3225 
     34  29155       tick      50015870           512      47806801          3164 
     35  29155       tick      49437601           448      47271494          3094 
     36  29155       tick      50554550           648      48274832          3270 
     37  29155       tick      49997939           524      47804188          3215 
     38  29155       tick      49997384           412      47778377          3243 
     39  29155       tick      50016496           495      47797609          3198 
     40  29155       tick      50017101           372      47828480          3203 
     41  29155       tick      49994707           585      47789504          3210 
     42  29155       tick      50016456           508      47822007          3220 
     43  29155       tick      50016366           608      47837440          3218 
     44  29155       tick      50016314           380      47814936          3215 
     45  29155       tick      49997488           583      47777148          3281 
     46  29155       tick      49998630           592      47804160          3173 
     47  29155       tick      48482164           448      46349365          3063 
     48  29155       tick      51511077           816      49219541          3369 
     49  29155       tick      50016282           511      47781285          3335 
     50  29155       tick      49911715           400      47630133          3396 
     51  29155       tick      49994023           694      47725923          3389 
     52  29155       tick      50040814           532      47770123          3313 
     53  29155       tick      50025747           372      47796928          3296 
     54  29155       tick      50015915           540      47762309          3348 
     55  29155       tick      49996181           736      47753077          3295 
     56  29155       tick      49997205           591      47761696          3364 
     57  29155       tick      50017598           784      47723057          3408 
     58  29155       tick      49978928           608      47713064          3221 
     59  29155       tick      50016584           528      47795704          3172 
     60  29155       tick      50016345           644      47802377          3217 
     61  29155       tick      49993828           435      47724609          3287 
     62  29155       tick      50016241           504      47773859          3236 
     63  29155       tick      50013764           544      47771289          3353 
     64  29155       tick      50016229           512      47765522          3328 
     65  29155       tick      49996243           540      47722225          3341 
     66  29155       tick      49997488           595      47732396          3342 
     67  29155       tick      50017203           432      47774318          3323 
     68  29155       tick      49998613           600      47720104          3322 
     69  29155       tick      49996875           496      47727707          3328 
     70  29155       tick      50016224           524      47774348          3232 
     71  29155       tick      49883514           582      47524306          3349 
     72  29155       tick      50015658           520      47755072          3266 
     73  29155       tick      50016327           571      47727677          3325 
     74  29155       tick      50015953           476      47798922          3213 
     75  29155       tick      50017173           856      47721749          3376 
     76  29155       tick      49978645           502      47722021          3300 
     77  29155       tick      49955800           420      47749447          3285 
     78  29155       tick      50053640           684      47795022          3343 
     79  29155       tick      49996506           422      47785928          3298 
     80  29155       tick      50015467           556      47766351          3388 
     81  29155       tick      49994089           568      47735921          3435 
     82  29155       tick      50013314           484      47757257          3294 
     83  29155       tick      50017062           344      47804002          3276 
     84  29155       tick      50015267           440      47777259          3291 
     85  29155       tick      50022295           472      47774482          3326 
     86  29155       tick      49984279           576      47676109          3386 
     87  29155       exit       9543213         10140       8428231          2050 
