[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30385       tick       2687082             0             0         21976 
      2  30385       tick      10374318             0             0          5198 
      3  30385       tick      16953015             0             0          2628 
      4  30385       tick      18005899             0             0          2122 
      5  30385       tick      18181523             0             0          2104 
      6  30385       tick      18152447             0             0          2073 
      7  30385       tick      18162061             0             0          2078 
      8  30385       tick      18188324             0             0          2077 
      9  30385       tick      18149940             0             0          2101 
     10  30385       tick      18182566             0             0          2100 
     11  30385       tick      18188415             0             0          2030 
     12  30385       tick      18160167             0             0          2124 
     13  30385       tick      18150229             0             0          2061 
     14  30385       tick      18178792             0             0          2029 
     15  30385       tick      18172339             0             0          2090 
     16  30385       tick      18153318             0             0          2084 
     17  30385       tick      18201230             0             0          2087 
     18  30385       tick      18178053             0             0          2061 
     19  30385       tick      18190135             0             0          2088 
     20  30385       tick      18197444             0             0          2046 
     21  30385       tick      18192287             0             0          2120 
     22  30385       tick      18209241             0             0          2067 
     23  30385       tick      18142387             0             0          2013 
     24  30385       tick      18074815             0             0          2079 
     25  30385       tick      18177812             0             0          2030 
     26  30385       tick      18168770             0             0          2066 
     27  30385       tick      18197561             0             0          2057 
     28  30385       tick      18202393             0             0          2071 
     29  30385       tick      18211377             0             0          2064 
     30  30385       tick      18191553             0             0          2095 
     31  30385       tick      18185456             0             0          2061 
     32  30385       tick      18145758             0             0          2065 
     33  30385       tick      18175754             0             0          2057 
     34  30385       tick      18202841             0             0          2067 
     35  30385       tick      18147831             0             0          2140 
     36  30385       tick      18199409             0             0          2040 
     37  30385       tick      18195313             0             0          2061 
     38  30385       tick      18197160             0             0          2067 
     39  30385       tick      18176378             0             0          2094 
     40  30385       tick      18215659             0             0          2057 
     41  30385       tick      18190299             0             0          2093 
     42  30385       tick      18186094             0             0          2047 
     43  30385       tick      18141969             0             0          2058 
     44  30385       tick      18015147             0             0          2132 
     45  30385       tick      18168739             0             0          2113 
     46  30385       tick      18196277             0             0          2038 
     47  30385       tick      18202284             0             0          2097 
     48  30385       tick      18163488             0             0          2102 
     49  30385       tick      18215049             0             0          2101 
     50  30385       tick      18194622             0             0          2043 
     51  30385       tick      18156011             0             0          2093 
     52  30385       tick      18186307             0             0          2051 
     53  30385       tick      18181621             0             0          2030 
     54  30385       tick      18131852             0             0          2141 
     55  30385       tick      18200781             0             0          2086 
     56  30385       tick      18189635             0             0          2067 
     57  30385       tick      18194341             0             0          2060 
     58  30385       tick      18190346             0             0          2092 
     59  30385       tick      18198823             0             0          2047 
     60  30385       tick      18195386             0             0          2103 
     61  30385       tick      18189918             0             0          2053 
     62  30385       tick      18148232             0             0          2082 
     63  30385       tick      18143467             0             0          2073 
